0.0725123 0.0723305 0.0720759 0.0718214 0.0715669 0.0713124 0.0709954 0.0706783 0.0703613 0.0700443 0.0696816 0.0693188 0.0689561 0.0685933 0.0682029 0.0678126 0.0674222 0.0670318 0.0666294 0.0662269 0.0658245 0.065422 0.0650187 0.0646153 0.064212 0.0638086 0.0634113 0.0630139 0.0626166 0.0622192 0.0618313 0.0614433 0.0610554 0.0606675 0.06029 0.0599125 0.0595351 0.0591576 0.0587902 0.0584228 0.0580554 0.057688 0.0573295 0.056971 0.0566124 0.0562539 0.0559028 0.0555517 0.0552006 0.0548495
0.0734379 0.0732552 0.0730047 0.0727543 0.0725038 0.0722534 0.0719441 0.0716348 0.0713255 0.0710162 0.0706629 0.0703095 0.0699562 0.0696028 0.0692217 0.0688407 0.0684596 0.0680785 0.0676841 0.0672897 0.0668952 0.0665008 0.0661037 0.0657065 0.0653094 0.0649123 0.0645193 0.0641263 0.0637334 0.0633404 0.0629553 0.0625702 0.062185 0.0617999 0.061424 0.061048 0.0606721 0.0602962 0.0599294 0.0595626 0.0591958 0.058829 0.0584705 0.058112 0.0577535 0.0573949 0.0570434 0.0566919 0.0563404 0.0559888
0.0743635 0.0741799 0.0739335 0.0736872 0.0734408 0.0731944 0.0728928 0.0725912 0.0722897 0.0719881 0.0716441 0.0713002 0.0709563 0.0706123 0.0702406 0.0698688 0.069497 0.0691252 0.0687388 0.0683524 0.067966 0.0675795 0.0671886 0.0667977 0.0664068 0.0660159 0.0656273 0.0652388 0.0648502 0.0644616 0.0640793 0.063697 0.0633146 0.0629323 0.0625579 0.0621835 0.0618091 0.0614348 0.0610686 0.0607024 0.0603363 0.0599701 0.0596116 0.059253 0.0588945 0.0585359 0.058184 0.0578321 0.0574802 0.0571282
0.0753073 0.0751228 0.074879 0.0746351 0.0743912 0.0741474 0.073851 0.0735546 0.0732582 0.0729618 0.0726245 0.0722873 0.07195 0.0716128 0.0712481 0.0708833 0.0705186 0.0701539 0.069774 0.0693941 0.0690142 0.0686343 0.0682489 0.0678635 0.0674781 0.0670927 0.0667084 0.0663241 0.0659398 0.0655555 0.0651763 0.064797 0.0644178 0.0640385 0.0636662 0.0632939 0.0629216 0.0625493 0.0621843 0.0618194 0.0614545 0.0610896 0.0607317 0.0603738 0.0600158 0.0596579 0.0593062 0.0589545 0.0586027 0.058251
0.076251 0.0760657 0.0758244 0.075583 0.0753417 0.0751003 0.0748091 0.0745179 0.0742267 0.0739354 0.0736049 0.0732743 0.0729438 0.0726132 0.0722556 0.0718979 0.0715403 0.0711826 0.0708092 0.0704359 0.0700625 0.0696892 0.0693092 0.0689293 0.0685494 0.0681695 0.0677895 0.0674095 0.0670294 0.0666494 0.0662733 0.0658971 0.0655209 0.0651448 0.0647745 0.0644043 0.064034 0.0636638 0.0633001 0.0629364 0.0625727 0.0622091 0.0618518 0.0614945 0.0611372 0.0607799 0.0604284 0.0600768 0.0597253 0.0593738
0.0771948 0.0770086 0.0767698 0.076531 0.0762921 0.0760533 0.0757673 0.0754812 0.0751952 0.0749091 0.0745853 0.0742614 0.0739376 0.0736137 0.0732631 0.0729125 0.0725619 0.0722113 0.0718445 0.0714776 0.0711108 0.070744 0.0703696 0.0699951 0.0696207 0.0692463 0.0688706 0.0684948 0.0681191 0.0677433 0.0673703 0.0669972 0.0666241 0.066251 0.0658829 0.0655147 0.0651465 0.0647783 0.0644158 0.0640534 0.063691 0.0633285 0.0629719 0.0626152 0.0622586 0.0619019 0.0615506 0.0611992 0.0608479 0.0604965
0.0781386 0.0779515 0.0777152 0.0774789 0.0772426 0.0770063 0.0767254 0.0764446 0.0761637 0.0758828 0.0755656 0.0752485 0.0749313 0.0746142 0.0742706 0.0739271 0.0735835 0.07324 0.0728797 0.0725194 0.0721591 0.0717988 0.0714299 0.0710609 0.070692 0.0703231 0.0699516 0.0695802 0.0692087 0.0688372 0.0684672 0.0680973 0.0677273 0.0673573 0.0669912 0.066625 0.0662589 0.0658928 0.0655316 0.0651704 0.0648092 0.064448 0.064092 0.063736 0.0633799 0.0630239 0.0626727 0.0623216 0.0619704 0.0616193
0.0790962 0.0789083 0.0786735 0.0784388 0.0782041 0.0779693 0.077692 0.0774146 0.0771373 0.07686 0.0765476 0.0762353 0.0759229 0.0756106 0.0752724 0.0749342 0.074596 0.0742578 0.0739028 0.0735477 0.0731927 0.0728376 0.0724734 0.0721092 0.0717449 0.0713807 0.0710131 0.0706456 0.070278 0.0699104 0.0695435 0.0691766 0.0688097 0.0684428 0.068079 0.0677151 0.0673513 0.0669874 0.0666278 0.0662682 0.0659086 0.065549 0.0651941 0.0648391 0.0644841 0.0641291 0.0637786 0.063428 0.0630775 0.062727
0.0800538 0.0798651 0.0796319 0.0793987 0.0791655 0.0789323 0.0786585 0.0783847 0.0781109 0.0778371 0.0775296 0.0772221 0.0769146 0.076607 0.0762742 0.0759414 0.0756085 0.0752757 0.0749259 0.0745761 0.0742262 0.0738764 0.0735169 0.0731574 0.0727978 0.0724383 0.0720746 0.071711 0.0713473 0.0709837 0.0706199 0.070256 0.0698922 0.0695283 0.0691668 0.0688052 0.0684436 0.0680821 0.0677241 0.0673661 0.0670081 0.0666501 0.0662961 0.0659422 0.0655882 0.0652343 0.0648844 0.0645345 0.0641845 0.0638346
0.0810114 0.0808219 0.0805903 0.0803586 0.080127 0.0798954 0.0796251 0.0793548 0.0790845 0.0788143 0.0785116 0.0782089 0.0779062 0.0776035 0.077276 0.0769485 0.076621 0.0762935 0.075949 0.0756044 0.0752598 0.0749152 0.0745604 0.0742056 0.0738507 0.0734959 0.0731361 0.0727764 0.0724167 0.0720569 0.0716962 0.0713354 0.0709746 0.0706139 0.0702546 0.0698953 0.069536 0.0691767 0.0688203 0.0684639 0.0681075 0.0677511 0.0673982 0.0670453 0.0666924 0.0663395 0.0659902 0.0656409 0.0652916 0.0649423
0.0819691 0.0817787 0.0815486 0.0813185 0.0810884 0.0808584 0.0805916 0.0803249 0.0800582 0.0797914 0.0794935 0.0791957 0.0788978 0.0785999 0.0782778 0.0779556 0.0776335 0.0773114 0.076972 0.0766327 0.0762934 0.0759541 0.0756039 0.0752537 0.0749036 0.0745535 0.0741976 0.0738418 0.073486 0.0731302 0.0727725 0.0724148 0.0720571 0.0716994 0.0713424 0.0709854 0.0706283 0.0702713 0.0699165 0.0695617 0.0692069 0.0688521 0.0685002 0.0681484 0.0677965 0.0674447 0.067096 0.0667473 0.0663987 0.06605
0.0829375 0.0827463 0.0825172 0.082288 0.0820589 0.0818298 0.0815655 0.0813012 0.0810369 0.0807726 0.0804782 0.0801838 0.0798895 0.0795951 0.079277 0.078959 0.0786409 0.0783228 0.0779877 0.0776525 0.0773174 0.0769822 0.076636 0.0762898 0.0759436 0.0755974 0.075245 0.0748926 0.0745403 0.0741879 0.0738331 0.0734783 0.0731235 0.0727687 0.0724139 0.0720592 0.0717045 0.0713498 0.0709968 0.0706437 0.0702906 0.0699376 0.069587 0.0692364 0.0688859 0.0685353 0.0681875 0.0678398 0.067492 0.0671442
0.083906 0.0837139 0.0834858 0.0832576 0.0830294 0.0828012 0.0825393 0.0822775 0.0820156 0.0817538 0.0814629 0.081172 0.0808812 0.0805903 0.0802763 0.0799623 0.0796483 0.0793343 0.0790033 0.0786724 0.0783414 0.0780104 0.0776681 0.0773259 0.0769835 0.0766412 0.0762923 0.0759434 0.0755945 0.0752456 0.0748937 0.0745418 0.0741899 0.0738379 0.0734855 0.0731331 0.0727807 0.0724283 0.072077 0.0717257 0.0713744 0.0710231 0.0706738 0.0703245 0.0699752 0.0696259 0.0692791 0.0689322 0.0685853 0.0682384
0.0848744 0.0846816 0.0844543 0.0842271 0.0839998 0.0837726 0.0835132 0.0832538 0.0829943 0.0827349 0.0824476 0.0821602 0.0818728 0.0815855 0.0812756 0.0809657 0.0806557 0.0803458 0.080019 0.0796922 0.0793654 0.0790386 0.0787002 0.0783619 0.0780235 0.0776851 0.0773397 0.0769943 0.0766488 0.0763034 0.0759543 0.0756053 0.0752563 0.0749072 0.0745571 0.074207 0.0738569 0.0735067 0.0731572 0.0728076 0.0724581 0.0721085 0.0717605 0.0714125 0.0710645 0.0707165 0.0703706 0.0700246 0.0696786 0.0693327
0.0858429 0.0856492 0.0854229 0.0851966 0.0849703 0.084744 0.084487 0.08423 0.0839731 0.0837161 0.0834322 0.0831484 0.0828645 0.0825807 0.0822748 0.081969 0.0816631 0.0813573 0.0810347 0.080712 0.0803894 0.0800668 0.0797324 0.0793979 0.0790635 0.078729 0.0783871 0.0780451 0.0777031 0.0773611 0.0770149 0.0766688 0.0763226 0.0759765 0.0756287 0.0752808 0.074933 0.0745852 0.0742374 0.0738896 0.0735418 0.073194 0.0728473 0.0725006 0.0721539 0.0718072 0.0714621 0.071117 0.070772 0.0704269
0.0868199 0.0866255 0.0863997 0.0861739 0.0859482 0.0857224 0.0854671 0.0852118 0.0849565 0.0847013 0.08442 0.0841387 0.0838574 0.0835761 0.0832734 0.0829706 0.0826679 0.0823652 0.0820459 0.0817266 0.0814073 0.0810879 0.0807568 0.0804256 0.0800944 0.0797632 0.0794242 0.0790852 0.0787462 0.0784072 0.0780637 0.0777202 0.0773766 0.0770331 0.0766875 0.0763419 0.0759962 0.0756506 0.0753046 0.0749586 0.0746126 0.0742666 0.0739213 0.073576 0.0732306 0.0728853 0.0725413 0.0721973 0.0718533 0.0715093
0.087797 0.0876018 0.0873765 0.0871513 0.086926 0.0867008 0.0864472 0.0861936 0.08594 0.0856864 0.0854077 0.085129 0.0848503 0.0845716 0.0842719 0.0839723 0.0836727 0.083373 0.0830571 0.0827411 0.0824251 0.0821091 0.0817812 0.0814532 0.0811253 0.0807974 0.0804614 0.0801254 0.0797894 0.0794534 0.0791125 0.0787716 0.0784306 0.0780897 0.0777463 0.0774029 0.0770595 0.076716 0.0763718 0.0760276 0.0756834 0.0753391 0.0749952 0.0746513 0.0743074 0.0739635 0.0736205 0.0732776 0.0729347 0.0725918
0.088774 0.088578 0.0883533 0.0881286 0.0879039 0.0876792 0.0874273 0.0871754 0.0869235 0.0866716 0.0863955 0.0861193 0.0858432 0.085567 0.0852705 0.084974 0.0846775 0.0843809 0.0840683 0.0837556 0.0834429 0.0831303 0.0828056 0.0824809 0.0821562 0.0818316 0.0814986 0.0811655 0.0808325 0.0804995 0.0801612 0.0798229 0.0794847 0.0791464 0.0788051 0.0784639 0.0781227 0.0777815 0.077439 0.0770966 0.0767541 0.0764117 0.0760692 0.0757266 0.0753841 0.0750416 0.0746998 0.0743579 0.074016 0.0736742
0.0897511 0.0895543 0.0893301 0.0891059 0.0888818 0.0886576 0.0884074 0.0881572 0.087907 0.0876568 0.0873832 0.0871096 0.086836 0.0865625 0.0862691 0.0859756 0.0856822 0.0853888 0.0850795 0.0847701 0.0844608 0.0841514 0.08383 0.0835086 0.0831871 0.0828657 0.0825357 0.0822057 0.0818757 0.0815457 0.08121 0.0808743 0.0805387 0.080203 0.079864 0.0795249 0.0791859 0.0788469 0.0785062 0.0781655 0.0778249 0.0774842 0.0771431 0.076802 0.0764609 0.0761198 0.075779 0.0754382 0.0750974 0.0747566
0.0907351 0.0905375 0.0903136 0.0900897 0.0898658 0.0896418 0.0893928 0.0891438 0.0888947 0.0886457 0.088374 0.0881023 0.0878306 0.0875589 0.0872679 0.0869769 0.0866858 0.0863948 0.0860881 0.0857814 0.0854747 0.085168 0.0848492 0.0845305 0.0842117 0.083893 0.0835655 0.0832381 0.0829106 0.0825832 0.0822498 0.0819165 0.0815831 0.0812498 0.0809128 0.0805758 0.0802388 0.0799018 0.0795629 0.0792239 0.078885 0.0785461 0.0782064 0.0778667 0.077527 0.0771873 0.0768477 0.076508 0.0761684 0.0758288
0.0917191 0.0915208 0.0912971 0.0910734 0.0908497 0.0906261 0.0903782 0.0901303 0.0898824 0.0896346 0.0893648 0.089095 0.0888252 0.0885554 0.0882668 0.0879781 0.0876895 0.0874008 0.0870968 0.0867927 0.0864886 0.0861845 0.0858685 0.0855524 0.0852363 0.0849202 0.0845953 0.0842705 0.0839456 0.0836207 0.0832896 0.0829586 0.0826276 0.0822966 0.0819616 0.0816267 0.0812917 0.0809568 0.0806196 0.0802823 0.0799451 0.0796079 0.0792696 0.0789314 0.0785931 0.0782549 0.0779164 0.0775779 0.0772394 0.0769009
0.0927031 0.092504 0.0922806 0.0920572 0.0918337 0.0916103 0.0913636 0.0911169 0.0908702 0.0906235 0.0903556 0.0900877 0.0898198 0.0895519 0.0892656 0.0889794 0.0886931 0.0884068 0.0881054 0.087804 0.0875025 0.0872011 0.0868877 0.0865743 0.0862609 0.0859475 0.0856252 0.0853028 0.0849805 0.0846581 0.0843294 0.0840008 0.0836721 0.0833434 0.0830105 0.0826776 0.0823446 0.0820117 0.0816762 0.0813407 0.0810053 0.0806698 0.0803329 0.0799961 0.0796592 0.0793224 0.0789851 0.0786477 0.0783104 0.0779731
0.0936871 0.0934872 0.0932641 0.0930409 0.0928177 0.0925946 0.092349 0.0921035 0.0918579 0.0916124 0.0913464 0.0910804 0.0908144 0.0905484 0.0902645 0.0899806 0.0896967 0.0894128 0.089114 0.0888152 0.0885164 0.0882176 0.0879069 0.0875962 0.0872855 0.0869748 0.086655 0.0863352 0.0860154 0.0856956 0.0853693 0.0850429 0.0847165 0.0843902 0.0840593 0.0837284 0.0833975 0.0830666 0.0827329 0.0823991 0.0820654 0.0817316 0.0813962 0.0810608 0.0807254 0.08039 0.0800538 0.0797176 0.0793814 0.0790452
0.0946767 0.0944761 0.094253 0.0940299 0.0938068 0.0935837 0.093339 0.0930942 0.0928495 0.0926047 0.0923401 0.0920755 0.0918109 0.0915463 0.0912642 0.0909822 0.0907001 0.090418 0.0901213 0.0898246 0.0895279 0.0892312 0.0889227 0.0886142 0.0883056 0.0879971 0.0876795 0.0873619 0.0870443 0.0867266 0.0864023 0.086078 0.0857537 0.0854293 0.0851003 0.0847713 0.0844422 0.0841132 0.0837811 0.0834489 0.0831168 0.0827846 0.0824506 0.0821166 0.0817826 0.0814486 0.0811135 0.0807785 0.0804435 0.0801085
0.0956664 0.095465 0.095242 0.095019 0.0947959 0.0945729 0.0943289 0.0940849 0.093841 0.093597 0.0933338 0.0930706 0.0928074 0.0925441 0.0922639 0.0919837 0.0917035 0.0914232 0.0911286 0.090834 0.0905394 0.0902447 0.0899384 0.0896321 0.0893258 0.0890195 0.088704 0.0883886 0.0880731 0.0877577 0.0874354 0.0871131 0.0867908 0.0864685 0.0861413 0.0858141 0.0854869 0.0851597 0.0848292 0.0844987 0.0841682 0.0838377 0.0835051 0.0831724 0.0828398 0.0825072 0.0821733 0.0818395 0.0815056 0.0811718
0.096656 0.096454 0.096231 0.096008 0.095785 0.095562 0.0953188 0.0950757 0.0948325 0.0945893 0.0943275 0.0940657 0.0938038 0.093542 0.0932636 0.0929852 0.0927068 0.0924284 0.0921359 0.0918434 0.0915509 0.0912583 0.0909542 0.0906501 0.090346 0.0900418 0.0897285 0.0894152 0.089102 0.0887887 0.0884684 0.0881482 0.0878279 0.0875077 0.0871823 0.086857 0.0865316 0.0862063 0.0858774 0.0855485 0.0852196 0.0848907 0.0845595 0.0842282 0.083897 0.0835658 0.0832331 0.0829004 0.0825677 0.0822351
0.0976457 0.0974429 0.0972199 0.096997 0.0967741 0.0965512 0.0963088 0.0960664 0.095824 0.0955817 0.0953212 0.0950608 0.0948003 0.0945399 0.0942633 0.0939868 0.0937102 0.0934336 0.0931432 0.0928528 0.0925623 0.0922719 0.09197 0.091668 0.0913661 0.0910642 0.0907531 0.0904419 0.0901308 0.0898197 0.0895015 0.0891833 0.088865 0.0885468 0.0882233 0.0878998 0.0875763 0.0872528 0.0869256 0.0865983 0.086271 0.0859438 0.0856139 0.085284 0.0849542 0.0846244 0.0842928 0.0839614 0.0836298 0.0832983
0.0986399 0.0984364 0.0982134 0.0979904 0.0977674 0.0975444 0.0973025 0.0970607 0.0968188 0.096577 0.0963175 0.0960581 0.0957987 0.0955393 0.0952641 0.094989 0.0947138 0.0944386 0.0941499 0.0938611 0.0935723 0.0932836 0.0929834 0.0926833 0.0923832 0.092083 0.0917737 0.0914644 0.0911551 0.0908459 0.0905294 0.0902129 0.0898965 0.08958 0.0892582 0.0889363 0.0886145 0.0882926 0.0879669 0.0876411 0.0873153 0.0869895 0.086661 0.0863325 0.0860039 0.0856754 0.0853451 0.0850147 0.0846843 0.084354
0.0996342 0.09943 0.0992069 0.0989838 0.0987607 0.0985377 0.0982963 0.098055 0.0978136 0.0975723 0.0973139 0.0970555 0.0967971 0.0965387 0.0962649 0.0959912 0.0957174 0.0954437 0.0951566 0.0948695 0.0945823 0.0942953 0.0939969 0.0936986 0.0934002 0.0931019 0.0927944 0.092487 0.0921795 0.091872 0.0915573 0.0912426 0.0909279 0.0906132 0.090293 0.0899728 0.0896526 0.0893324 0.0890081 0.0886839 0.0883596 0.0880353 0.0877081 0.0873809 0.0870537 0.0867265 0.0863972 0.086068 0.0857388 0.0854096
0.100628 0.100424 0.1002 0.0999772 0.0997541 0.0995309 0.0992901 0.0990492 0.0988084 0.0985676 0.0983102 0.0980528 0.0977955 0.0975381 0.0972657 0.0969934 0.096721 0.0964487 0.0961632 0.0958778 0.0955924 0.0953069 0.0950104 0.0947138 0.0944173 0.0941208 0.0938151 0.0935095 0.0932038 0.0928982 0.0925852 0.0922723 0.0919594 0.0916464 0.0913279 0.0910093 0.0906908 0.0903722 0.0900494 0.0897266 0.0894039 0.0890811 0.0887552 0.0884293 0.0881034 0.0877775 0.0874494 0.0871214 0.0867933 0.0864653
0.101623 0.101417 0.101194 0.100971 0.100747 0.100524 0.100284 0.100044 0.0998032 0.0995629 0.0993066 0.0990502 0.0987938 0.0985375 0.0982665 0.0979956 0.0977247 0.0974537 0.0971699 0.0968862 0.0966024 0.0963186 0.0960238 0.0957291 0.0954344 0.0951396 0.0948358 0.094532 0.0942281 0.0939243 0.0936132 0.093302 0.0929908 0.0926797 0.0923628 0.0920459 0.0917289 0.091412 0.0910907 0.0907694 0.0904481 0.0901268 0.0898023 0.0894777 0.0891531 0.0888286 0.0885017 0.0881747 0.0878478 0.0875209
0.102621 0.102414 0.102191 0.101968 0.101744 0.101521 0.101281 0.101041 0.100801 0.100561 0.100305 0.10005 0.099794 0.0995384 0.0992685 0.0989987 0.0987288 0.0984589 0.0981765 0.097894 0.0976115 0.0973291 0.0970358 0.0967425 0.0964493 0.096156 0.0958537 0.0955514 0.0952491 0.0949468 0.0946371 0.0943275 0.0940179 0.0937082 0.0933928 0.0930773 0.0927619 0.0924464 0.0921265 0.0918065 0.0914866 0.0911666 0.0908433 0.0905199 0.0901966 0.0898733 0.0895474 0.0892216 0.0888958 0.08857
0.103619 0.103412 0.103188 0.102965 0.102741 0.102518 0.102278 0.102038 0.101798 0.101559 0.101304 0.101049 0.100794 0.100539 0.10027 0.100002 0.0997329 0.0994641 0.099183 0.0989019 0.0986207 0.0983396 0.0980478 0.097756 0.0974642 0.0971723 0.0968716 0.0965708 0.09627 0.0959693 0.0956611 0.095353 0.0950449 0.0947368 0.0944228 0.0941088 0.0937948 0.0934808 0.0931622 0.0928436 0.092525 0.0922064 0.0918843 0.0915622 0.0912401 0.090918 0.0905932 0.0902685 0.0899438 0.0896191
0.104617 0.104409 0.104185 0.103962 0.103738 0.103514 0.103275 0.103035 0.102796 0.102557 0.102303 0.102048 0.101794 0.10154 0.101272 0.101005 0.100737 0.100469 0.10019 0.0999097 0.0996299 0.0993501 0.0990597 0.0987694 0.0984791 0.0981887 0.0978895 0.0975902 0.097291 0.0969917 0.0966851 0.0963785 0.0960719 0.0957653 0.0954528 0.0951402 0.0948277 0.0945152 0.0941979 0.0938807 0.0935634 0.0932462 0.0929253 0.0926044 0.0922835 0.0919627 0.091639 0.0913154 0.0909918 0.0906681
0.105615 0.105407 0.105183 0.104959 0.104735 0.104511 0.104272 0.104033 0.103794 0.103555 0.103301 0.103048 0.102794 0.102541 0.102274 0.102008 0.101741 0.101475 0.101196 0.100918 0.100639 0.100361 0.100072 0.0997828 0.099494 0.0992051 0.0989074 0.0986097 0.0983119 0.0980142 0.0977091 0.0974041 0.097099 0.0967939 0.0964828 0.0961717 0.0958606 0.0955495 0.0952336 0.0949177 0.0946019 0.094286 0.0939663 0.0936467 0.093327 0.0930074 0.0926848 0.0923623 0.0920398 0.0917172
0.106616 0.106407 0.106183 0.105959 0.105735 0.10551 0.105272 0.105033 0.104794 0.104555 0.104302 0.104049 0.103796 0.103543 0.103278 0.103012 0.102746 0.10248 0.102203 0.101925 0.101648 0.10137 0.101083 0.100795 0.100507 0.10022 0.0999232 0.0996268 0.0993303 0.0990339 0.0987301 0.0984263 0.0981226 0.0978188 0.097509 0.0971991 0.0968893 0.0965795 0.0962648 0.0959501 0.0956355 0.0953208 0.0950023 0.0946838 0.0943652 0.0940467 0.0937252 0.0934037 0.0930822 0.0927606
0.107617 0.107408 0.107183 0.106959 0.106734 0.10651 0.106271 0.106033 0.105794 0.105555 0.105303 0.10505 0.104798 0.104546 0.104281 0.104016 0.103751 0.103486 0.103209 0.102933 0.102657 0.10238 0.102094 0.101807 0.101521 0.101234 0.100939 0.100644 0.100349 0.100054 0.0997511 0.0994486 0.0991461 0.0988436 0.0985351 0.0982266 0.097918 0.0976095 0.097296 0.0969825 0.0966691 0.0963556 0.0960382 0.0957208 0.0954034 0.095086 0.0947655 0.094445 0.0941246 0.0938041
0.108619 0.108408 0.108183 0.107959 0.107734 0.10751 0.107271 0.107032 0.106794 0.106555 0.106303 0.106052 0.1058 0.105548 0.105284 0.10502 0.104755 0.104491 0.104216 0.103941 0.103665 0.10339 0.103105 0.102819 0.102534 0.102249 0.101955 0.101661 0.101367 0.101073 0.100772 0.100471 0.10017 0.0998685 0.0995613 0.099254 0.0989467 0.0986395 0.0983272 0.0980149 0.0977027 0.0973904 0.0970742 0.0967579 0.0964416 0.0961253 0.0958059 0.0954864 0.095167 0.0948475
