6.25357 6.21804 6.18295 6.15965 6.13653 6.10242 6.06875 6.04637 6.02416 5.9914 5.95904 5.93754 5.91619 5.88469 5.85358 5.8329 5.81237 5.78206 5.75212 5.73221 5.71245 5.68327 5.65444 5.63527 5.61623 5.58811 5.56032 5.54185 5.5235 5.49639
6.25675 6.22119 6.18609 6.16277 6.13964 6.10551 6.07182 6.04942 6.0272 5.99442 5.96205 5.94053 5.91917 5.88766 5.85653 5.83583 5.81529 5.78497 5.75501 5.73509 5.71532 5.68612 5.65727 5.63809 5.61904 5.59091 5.56311 5.54462 5.52626 5.49913
6.29166 6.25567 6.22015 6.19651 6.17306 6.13853 6.10444 6.08174 6.05922 6.02606 5.99331 5.97151 5.94986 5.91799 5.88651 5.86554 5.84473 5.81407 5.78378 5.76361 5.74358 5.71406 5.6849 5.66547 5.64618 5.61775 5.58965 5.57093 5.55235 5.52494
6.32727 6.29084 6.25489 6.23092 6.20714 6.1722 6.1377 6.11469 6.09186 6.05831 6.02518 6.00308 5.98114 5.9489 5.91706 5.89581 5.87472 5.84372 5.81309 5.79265 5.77236 5.74252 5.71303 5.69336 5.67382 5.64508 5.61668 5.59773 5.57891 5.5512
6.33056 6.29412 6.25814 6.23416 6.21036 6.1754 6.14088 6.11786 6.09501 6.06144 6.0283 6.00618 5.98423 5.95197 5.92011 5.89885 5.87775 5.84672 5.81608 5.79563 5.77533 5.74546 5.71596 5.69628 5.67673 5.64797 5.61955 5.60059 5.58176 5.55404
6.33385 6.29739 6.26139 6.2374 6.21359 6.1786 6.14407 6.12103 6.09817 6.06458 6.03141 6.00928 5.98732 5.95504 5.92317 5.90189 5.88078 5.84974 5.81907 5.79861 5.77829 5.74841 5.71889 5.6992 5.67964 5.65086 5.62242 5.60345 5.58461 5.55687
6.36974 6.33283 6.2964 6.27207 6.24792 6.21252 6.17758 6.15422 6.13105 6.09707 6.06352 6.04109 6.01883 5.98618 5.95394 5.93238 5.91099 5.8796 5.84859 5.82786 5.80728 5.77707 5.74723 5.72728 5.70748 5.67839 5.64964 5.63043 5.61136 5.58332
6.40636 6.36899 6.33211 6.30743 6.28295 6.24712 6.21175 6.18807 6.16458 6.13019 6.09624 6.07351 6.05095 6.01792 5.9853 5.96346 5.94178 5.91003 5.87867 5.85766 5.83682 5.80627 5.77609 5.75589 5.73583 5.70642 5.67736 5.6579 5.63859 5.61026
6.40977 6.37239 6.33549 6.31079 6.28629 6.25044 6.21505 6.19136 6.16785 6.13344 6.09947 6.07672 6.05415 6.0211 5.98846 5.9666 5.94491 5.91314 5.88176 5.86075 5.83989 5.80932 5.77913 5.75891 5.73883 5.7094 5.68033 5.66086 5.64154 5.61318
6.41319 6.37578 6.33886 6.31415 6.28964 6.25377 6.21836 6.19464 6.17112 6.1367 6.10271 6.07994 6.05735 6.02428 5.99163 5.96976 5.94805 5.91626 5.88486 5.86383 5.84296 5.81237 5.78216 5.76193 5.74184 5.71239 5.6833 5.66382 5.64448 5.61611
6.45011 6.41224 6.37486 6.3498 6.32494 6.28864 6.2528 6.22876 6.20491 6.17008 6.13569 6.11261 6.08972 6.05626 6.02323 6.00107 5.97907 5.94692 5.91516 5.89386 5.87271 5.84178 5.81123 5.79074 5.7704 5.74063 5.71122 5.6915 5.67192 5.64324
6.48778 6.44944 6.41159 6.38617 6.36096 6.32421 6.28793 6.26356 6.23937 6.20412 6.16931 6.14592 6.12271 6.08886 6.05544 6.03298 6.01069 5.97816 5.94604 5.92445 5.90303 5.87175 5.84085 5.8201 5.79949 5.76939 5.73965 5.71968 5.69985 5.67086
6.49133 6.45296 6.41509 6.38966 6.36443 6.32765 6.29136 6.26696 6.24277 6.20749 6.17266 6.14926 6.12603 6.09216 6.05872 6.03624 6.01393 5.98139 5.94924 5.92764 5.90621 5.87491 5.84399 5.82322 5.8026 5.77248 5.74272 5.72274 5.7029 5.67389
6.49488 6.45649 6.4186 6.39315 6.3679 6.3311 6.29478 6.27037 6.24616 6.21086 6.17601 6.15259 6.12935 6.09546 6.06199 6.0395 6.01718 5.98462 5.95245 5.93084 5.90939 5.87807 5.84713 5.82635 5.80572 5.77557 5.7458 5.7258 5.70595 5.67691
6.53288 6.49401 6.45565 6.42983 6.40423 6.36698 6.33021 6.30546 6.28091 6.24519 6.20992 6.18617 6.16262 6.12832 6.09446 6.07167 6.04905 6.0161 5.98357 5.96167 5.93994 5.90826 5.87698 5.85593 5.83503 5.80455 5.77444 5.7542 5.73409 5.70474
6.57167 6.5323 6.49345 6.46726 6.44129 6.40357 6.36635 6.34125 6.31635 6.28019 6.24449 6.22042 6.19653 6.16183 6.12757 6.10446 6.08153 6.0482 6.01529 5.9931 5.97107 5.93903 5.90739 5.88606 5.8649 5.83407 5.80363 5.78312 5.76276 5.73308
6.57535 6.53596 6.49708 6.47087 6.44489 6.40715 6.3699 6.34478 6.31987 6.28368 6.24796 6.22387 6.19997 6.16524 6.13096 6.10784 6.0849 6.05154 6.01861 5.9964 5.97437 5.9423 5.91063 5.88929 5.86811 5.83727 5.8068 5.78628 5.76591 5.73621
6.57903 6.53962 6.50072 6.47449 6.44849 6.41073 6.37345 6.34832 6.32339 6.28718 6.25144 6.22733 6.20341 6.16867 6.13436 6.11122 6.08826 6.05489 6.02193 5.99971 5.97766 5.94557 5.91389 5.89253 5.87134 5.84047 5.80998 5.78945 5.76906 5.73935
6.61819 6.57826 6.53887 6.51227 6.48589 6.44765 6.40992 6.38442 6.35914 6.32249 6.28631 6.26187 6.23762 6.20245 6.16774 6.14428 6.12102 6.08725 6.0539 6.03139 6.00904 5.97659 5.94454 5.92291 5.90144 5.87022 5.83939 5.81859 5.79795 5.7679
6.65815 6.61771 6.5778 6.55081 6.52404 6.48533 6.44711 6.42126 6.39561 6.3585 6.32188 6.29709 6.2725 6.23691 6.20177 6.17799 6.15441 6.12023 6.08649 6.06367 6.04103 6.00819 5.97577 5.95385 5.93211 5.90053 5.86935 5.84829 5.82738 5.79699
