6.43403 6.44279 6.45157 6.49712 6.54454 6.55484 6.56516 6.61158 6.65971 6.67144 6.68322 6.73041 6.77924 6.79236 6.80554 6.85343 6.90293 6.91748 6.9321 6.98056 7.03074 7.04689 7.0631 7.11203 7.16293 7.18099 7.19915 7.24847 7.3002 7.32072
6.39725 6.4063 6.41538 6.46099 6.50856 6.51924 6.52996 6.57647 6.62482 6.63707 6.64936 6.69673 6.74588 6.75969 6.77357 6.82172 6.87168 6.88715 6.90269 6.95155 7.00237 7.0197 7.03712 7.08664 7.1384 7.15797 7.17765 7.22782 7.28073 7.30315
6.36181 6.37116 6.38054 6.42621 6.47391 6.48498 6.49608 6.5427 6.59129 6.60405 6.61687 6.66443 6.71394 6.72845 6.74303 6.79151 6.84201 6.85839 6.87485 6.92423 6.97581 6.99432 7.01293 7.06321 7.11602 7.1371 7.1583 7.20954 7.26388 7.28822
6.36326 6.37262 6.38199 6.42761 6.47526 6.48633 6.49743 6.54394 6.59241 6.60518 6.618 6.66538 6.7147 6.72921 6.74379 6.79201 6.84224 6.85862 6.87508 6.92412 6.97534 6.99385 7.01246 7.06232 7.11469 7.13577 7.15697 7.20771 7.26154 7.28587
6.36471 6.37407 6.38345 6.42901 6.47661 6.48768 6.49879 6.54518 6.59354 6.60631 6.61913 6.66633 6.71546 6.72997 6.74455 6.79251 6.84247 6.85885 6.87531 6.92401 6.97487 6.99338 7.01199 7.06142 7.11337 7.13444 7.15564 7.20589 7.2592 7.28352
6.32986 6.33956 6.34928 6.39495 6.44272 6.4542 6.46572 6.51226 6.56085 6.57413 6.58747 6.63487 6.68432 6.69948 6.71469 6.76295 6.81333 6.8305 6.84777 6.89687 6.94829 6.96778 6.98737 7.03736 7.09003 7.1123 7.1347 7.1857 7.23996 7.26573
6.2964 6.30643 6.31649 6.36229 6.41023 6.42212 6.43405 6.48077 6.52961 6.5434 6.55725 6.60491 6.65472 6.67051 6.68637 6.73499 6.78587 6.80384 6.82191 6.87153 6.92362 6.94409 6.96468 7.01538 7.06895 7.09242 7.11604 7.16801 7.22346 7.2507
6.2988 6.30883 6.3189 6.36465 6.41255 6.42444 6.43638 6.48301 6.53176 6.54556 6.55941 6.60694 6.6566 6.6724 6.68827 6.7367 6.78738 6.80536 6.82343 6.87281 6.92466 6.94514 6.96573 7.01617 7.06946 7.09293 7.11656 7.16825 7.22341 7.25065
6.3012 6.31124 6.32131 6.36701 6.41487 6.42677 6.43871 6.48525 6.53392 6.54772 6.56158 6.60896 6.65848 6.67428 6.69016 6.7384 6.78889 6.80687 6.82495 6.8741 6.92571 6.94619 6.96679 7.01696 7.06998 7.09345 7.11708 7.16849 7.22337 7.2506
6.26795 6.27835 6.28878 6.33463 6.38267 6.39499 6.40735 6.45408 6.50298 6.51727 6.53162 6.57924 6.62906 6.64543 6.66188 6.71043 6.76128 6.77993 6.79868 6.84822 6.90029 6.92153 6.9429 6.99356 7.04714 7.07148 7.09598 7.14801 7.20355 7.23175
6.23613 6.24688 6.25768 6.30369 6.35193 6.36466 6.37744 6.42438 6.47354 6.48831 6.50316 6.55106 6.60122 6.61816 6.6352 6.68411 6.7354 6.75472 6.77415 6.82417 6.87679 6.89881 6.92097 6.97226 7.02653 7.05175 7.07716 7.13001 7.18642 7.21561
6.23952 6.25028 6.26109 6.30707 6.35528 6.36802 6.38081 6.42768 6.47678 6.49156 6.50642 6.55422 6.60428 6.62124 6.63828 6.68707 6.73824 6.75756 6.777 6.82688 6.87936 6.90139 6.92356 6.97472 7.02885 7.05408 7.0795 7.13225 7.18856 7.21776
6.24292 6.25369 6.26451 6.31046 6.35864 6.37138 6.38419 6.43099 6.48003 6.49482 6.50969 6.55739 6.60735 6.62432 6.64137 6.69003 6.74107 6.76041 6.77986 6.8296 6.88193 6.90397 6.92615 6.97717 7.03117 7.05641 7.08184 7.13449 7.1907 7.21991
