3.83763 3.86213 3.88757 3.91397 3.9414 3.96989 3.9995 4.03026 4.06223 4.09544 4.12996 4.16583 4.2031 4.24185 4.28215 4.32411 4.36785 4.41354 4.46141 4.51175 4.56497 4.6216 4.68238 4.74828 4.82065 4.90133 4.99288 5.09891 5.22462 5.37773
3.80974 3.83402 3.85927 3.88552 3.91283 3.94125 3.97083 4.00161 4.03366 4.06702 4.10174 4.13788 4.1755 4.21468 4.25549 4.29806 4.34251 4.38904 4.43787 4.48935 4.54389 4.6021 4.66477 4.73298 4.80824 4.89262 4.98906 5.10177 5.23698 5.40421
3.78309 3.80718 3.83227 3.8584 3.88562 3.914 3.94359 3.97443 4.00659 4.04012 4.07507 4.1115 4.14948 4.18909 4.23041 4.27356 4.31869 4.36599 4.4157 4.46817 4.52387 4.5834 4.64763 4.71771 4.79525 4.8825 4.98267 5.10043 5.24276 5.42061
3.75761 3.78155 3.80651 3.83255 3.85972 3.88809 3.91772 3.94865 3.98095 4.01467 4.04987 4.08661 4.12497 4.16501 4.20683 4.25055 4.2963 4.3443 4.39478 4.44811 4.50474 4.56531 4.63071 4.70211 4.78118 4.87025 4.97263 5.09319 5.23924 5.42225
3.73328 3.75708 3.78194 3.80792 3.83507 3.86346 3.89316 3.9242 3.95667 3.99061 4.02609 4.06316 4.10191 4.14239 4.1847 4.22896 4.2753 4.32393 4.37508 4.42909 4.48644 4.54775 4.61388 4.68601 4.76577 4.85546 4.95833 5.07911 5.22486 5.40657
3.71003 3.73373 3.75852 3.78447 3.81163 3.84007 3.86986 3.90106 3.93372 3.96792 4.0037 4.04113 4.08027 4.1212 4.16401 4.20879 4.25568 4.30487 4.35658 4.41114 4.46899 4.53072 4.59715 4.6694 4.74901 4.83811 4.93972 5.05813 5.19965 5.37379
3.68785 3.71147 3.73622 3.76216 3.78936 3.81788 3.8478 3.87918 3.91207 3.94655 3.98267 4.02048 4.06005 4.10145 4.14475 4.19005 4.23747 4.28716 4.33934 4.3943 4.45245 4.51431 4.58064 4.65245 4.73112 4.81853 4.9173 5.03109 5.16508 5.32674
3.66671 3.69028 3.715 3.74097 3.76823 3.79687 3.82696 3.85855 3.89171 3.92651 3.963 4.00123 4.04127 4.08316 4.12698 4.1728 4.22072 4.27088 4.32346 4.37871 4.43698 4.49873 4.5646 4.63547 4.71252 4.79732 4.89201 4.99948 5.12364 5.26982
3.64657 3.67012 3.69486 3.72087 3.74824 3.77702 3.80731 3.83916 3.87264 3.9078 3.9447 3.9834 4.02394 4.06637 4.11073 4.1571 4.20554 4.25615 4.30908 4.36453 4.42278 4.4842 4.54934 4.61888 4.69379 4.77529 4.86503 4.96511 5.07823 5.20779
3.62745 3.65099 3.67577 3.70186 3.72936 3.75834 3.78886 3.82101 3.85485 3.89043 3.92781 3.96703 4.00813 4.05114 4.09611 4.14305 4.19203 4.2431 4.29636 4.35196 4.41009 4.47105 4.53523 4.60317 4.67556 4.75332 4.83761 4.92981 5.03162 5.14488
3.60932 3.63288 3.65773 3.68394 3.71161 3.74081 3.77163 3.80413 3.83838 3.87444 3.91235 3.95216 3.99389 4.03756 4.08319 4.13077 4.18034 4.2319 4.28551 4.34123 4.3992 4.4596 4.52269 4.58883 4.6585 4.7323 4.81095 4.89527 4.98613 5.08431
3.59218 3.61579 3.64074 3.6671 3.69498 3.72445 3.75561 3.78852 3.82325 3.85986 3.89839 3.93887 3.98132 4.02573 4.0721 4.12041 4.17064 4.22275 4.27674 4.33261 4.39041 4.4502 4.51213 4.57639 4.64324 4.71302 4.78609 4.86283 4.94352 5.02825
3.57603 3.59973 3.62481 3.65136 3.67949 3.70929 3.74084 3.77423 3.80951 3.84675 3.88599 3.92724 3.9705 4.01577 4.06299 4.11213 4.16311 4.21586 4.2703 4.32637 4.38401 4.44321 4.50396 4.56632 4.63036 4.69619 4.76389 4.83353 4.905 4.97798
3.5609 3.58471 3.60995 3.63674 3.66517 3.69534 3.72736 3.76129 3.79721 3.83518 3.87522 3.91736 3.96156 4.00781 4.05602 4.10611 4.15797 4.21147 4.26646 4.3228 4.38035 4.43898 4.49859 4.55907 4.62036 4.68237 4.74501 4.80809 4.87131 4.93414
3.54679 3.57074 3.59619 3.62325 3.65203 3.68265 3.7152 3.74976 3.78642 3.82522 3.8662 3.90934 3.95463 4.00201 4.05136 4.10256 4.15545 4.20984 4.2655 4.32222 4.37976 4.43789 4.49639 4.55506 4.61368 4.67206 4.72993 4.787 4.84284 4.8969
