5.90679 5.95756 6.01013 5.88867 5.77138 5.82159 5.87338 5.74934 5.62886 5.67678 5.72601 5.60403 5.48492 5.5294 5.57495 5.45826 5.34378 5.38421 5.42548 5.3161 5.2083 5.24449 5.28133 5.18026 5.08026 5.1123 5.14482 5.05238 4.96061 4.98874
5.8088 5.85817 5.90928 5.79764 5.6895 5.73855 5.78912 5.67413 5.56206 5.60906 5.65734 5.54328 5.43153 5.47533 5.52016 5.41015 5.30185 5.3418 5.38256 5.27862 5.17589 5.21173 5.24822 5.15149 5.05555 5.08735 5.11965 5.03061 4.94202 4.97001
5.71401 5.76205 5.81176 5.70938 5.60991 5.65784 5.70724 5.60086 5.49683 5.54294 5.59031 5.48384 5.37917 5.4223 5.46645 5.36287 5.26058 5.30004 5.34032 5.24166 5.14387 5.17939 5.21553 5.12305 5.03108 5.06266 5.09472 5.00903 4.92358 4.95142
5.58831 5.63165 5.67643 5.5811 5.4886 5.53212 5.57693 5.47768 5.38077 5.42297 5.46629 5.36671 5.26895 5.30877 5.34951 5.25234 5.15652 5.1933 5.23081 5.13798 5.04607 5.07949 5.11349 5.02618 4.93945 4.96945 4.9999 4.91874 4.83789 4.86458
5.47413 5.51322 5.55356 5.46372 5.3767 5.41621 5.45684 5.36332 5.27218 5.31079 5.35038 5.2565 5.16452 5.20127 5.23884 5.14712 5.05685 5.09111 5.12604 5.03828 4.95155 4.98297 5.01493 4.93225 4.85023 4.87871 4.90761 4.83059 4.75396 4.77954
5.3948 5.43295 5.47233 5.38923 5.30857 5.34727 5.38706 5.29998 5.2149 5.25284 5.29174 5.20371 5.11723 5.15345 5.19048 5.10388 5.01842 5.05228 5.0868 5.00338 4.92074 4.95187 4.98353 4.90445 4.82583 4.85409 4.88278 4.8087 4.73484 4.76026
5.31773 5.355 5.39344 5.31675 5.24215 5.28007 5.31905 5.23812 5.15885 5.19615 5.23437 5.15197 5.0708 5.1065 5.143 5.06136 4.98058 5.01404 5.04815 4.96897 4.89032 4.92115 4.95251 4.87696 4.80167 4.82972 4.8582 4.787 4.71587 4.74114
5.21844 5.25237 5.28733 5.21526 5.14524 5.17993 5.21558 5.13943 5.06496 5.0993 5.13447 5.05681 4.98042 5.01353 5.04735 4.97025 4.89408 4.92534 4.95719 4.88224 4.80789 4.83693 4.86645 4.79475 4.72341 4.75003 4.77705 4.70932 4.64173 4.66591
5.12761 5.15849 5.19028 5.12182 5.05539 5.08713 5.11971 5.04741 4.97681 5.00842 5.04077 4.96701 4.89462 4.9253 4.95663 4.88337 4.81113 4.84032 4.87005 4.79876 4.72819 4.75551 4.78329 4.71502 4.6472 4.67245 4.69807 4.63349 4.56914 4.59225
5.06196 5.09219 5.12332 5.05965 4.99779 5.02895 5.06092 4.99333 4.9272 4.95831 4.99014 4.9208 4.85259 4.88286 4.91376 4.84448 4.77602 4.80488 4.83428 4.76648 4.69922 4.72628 4.7538 4.68852 4.62353 4.6486 4.67402 4.61195 4.54998 4.57296
4.99796 5.02758 5.05806 4.99897 4.94148 4.97208 5.00347 4.94039 4.87858 4.9092 4.94053 4.87544 4.81127 4.84114 4.87163 4.80621 4.74142 4.76995 4.79902 4.73462 4.6706 4.69741 4.72467 4.66231 4.60011 4.62498 4.65022 4.59061 4.531 4.55383
4.91739 4.94457 4.97252 4.91656 4.86219 4.89038 4.91927 4.85952 4.80103 4.82938 4.85836 4.79663 4.73586 4.76367 4.79204 4.7299 4.66845 4.69519 4.7224 4.66113 4.60031 4.62559 4.65128 4.59184 4.53264 4.55624 4.58019 4.52326 4.4664 4.48822
4.84324 4.86816 4.89377 4.84029 4.78837 4.81432 4.8409 4.78381 4.72802 4.75424 4.78105 4.72208 4.66414 4.69001 4.71639 4.65702 4.59843 4.62345 4.64892 4.59035 4.53232 4.55614 4.58034 4.52348 4.46694 4.48933 4.51203 4.45752 4.40316 4.42399
4.78792 4.81239 4.83752 4.78754 4.73899 4.76451 4.79065 4.73708 4.68466 4.71051 4.73692 4.68133 4.62662 4.65217 4.67821 4.62198 4.56637 4.59113 4.61632 4.56057 4.50523 4.52883 4.55281 4.49843 4.44426 4.46648 4.48901 4.43664 4.38432 4.40502
4.73385 4.75787 4.78255 4.73593 4.69062 4.71572 4.74144 4.69126 4.64209 4.66757 4.6936 4.64127 4.5897 4.61493 4.64065 4.58745 4.53476 4.55925 4.58417 4.53117 4.47846 4.50185 4.52562 4.47366 4.42181 4.44386 4.46623 4.41596 4.36565 4.38622
4.66701 4.6892 4.71197 4.66757 4.62443 4.64769 4.6715 4.62369 4.5769 4.6006 4.62479 4.57491 4.5258 4.54937 4.5734 4.52263 4.47241 4.49541 4.51881 4.46816 4.41786 4.43995 4.46238 4.41266 4.36312 4.38406 4.40529 4.35711 4.30897 4.32861
4.60517 4.62564 4.64664 4.60398 4.56258 4.58411 4.60613 4.56023 4.51537 4.53739 4.55987 4.51199 4.46493 4.48694 4.50936 4.46063 4.41252 4.4341 4.45605 4.40743 4.35923 4.38007 4.40123 4.35348 4.30597 4.32584 4.34599 4.29968 4.25348 4.27223
4.55785 4.57799 4.59864 4.55861 4.51974 4.54095 4.56265 4.51943 4.47715 4.49888 4.52106 4.47581 4.43128 4.45303 4.47519 4.42895 4.38323 4.40459 4.42632 4.37998 4.33398 4.35465 4.37562 4.32993 4.2844 4.30412 4.32412 4.27963 4.23518 4.25381
4.51149 4.5313 4.55162 4.51412 4.4777 4.4986 4.51998 4.47935 4.43958 4.46103 4.48291 4.44021 4.39813 4.41963 4.44153 4.39771 4.35432 4.37547 4.39698 4.35288 4.30903 4.32951 4.3503 4.30663 4.26305 4.28262 4.30246 4.25977 4.21704 4.23555
4.45501 4.4734 4.49226 4.45636 4.42152 4.44097 4.46086 4.42197 4.38393 4.40396 4.42439 4.38349 4.34325 4.36341 4.38393 4.34194 4.30041 4.32032 4.34056 4.29826 4.25626 4.27563 4.29529 4.25335 4.21156 4.23016 4.24901 4.20796 4.16695 4.18463
