4.84446 4.84181 4.83848 4.83449 4.82986 4.82462 4.8188 4.81244 4.80557 4.79822 4.79042 4.78221 4.77363 4.76471 4.75548 4.74599 4.73625 4.7263 4.71618 4.70591 4.69553 4.68506 4.67452 4.66394 4.65335 4.64277 4.63221 4.6217 4.61125 4.60089
4.79378 4.79149 4.78857 4.78503 4.78089 4.77619 4.77094 4.76518 4.75894 4.75224 4.74513 4.73762 4.72975 4.72155 4.71306 4.70431 4.69532 4.68612 4.67675 4.66723 4.65758 4.64784 4.63803 4.62816 4.61828 4.60838 4.5985 4.58865 4.57885 4.56911
4.74521 4.74325 4.7407 4.73756 4.73387 4.72965 4.72492 4.71971 4.71404 4.70795 4.70145 4.69458 4.68737 4.67984 4.67203 4.66396 4.65565 4.64715 4.63847 4.62964 4.62068 4.61162 4.60249 4.59329 4.58406 4.57481 4.56557 4.55634 4.54715 4.53801
4.69864 4.69696 4.69474 4.69197 4.68869 4.6849 4.68064 4.67593 4.67078 4.66524 4.65931 4.65302 4.64641 4.6395 4.63231 4.62487 4.61721 4.60934 4.60131 4.59312 4.5848 4.57637 4.56787 4.5593 4.55068 4.54204 4.53339 4.52475 4.51613 4.50755
4.65391 4.6525 4.65057 4.64814 4.64522 4.64183 4.638 4.63374 4.62908 4.62403 4.61862 4.61287 4.60681 4.60047 4.59385 4.58699 4.57992 4.57265 4.56521 4.55761 4.54989 4.54206 4.53414 4.52615 4.51812 4.51004 4.50195 4.49386 4.48578 4.47773
4.61093 4.60975 4.60809 4.60596 4.60337 4.60035 4.59691 4.59306 4.58883 4.58424 4.57931 4.57406 4.56851 4.56268 4.55659 4.55028 4.54375 4.53703 4.53014 4.5231 4.51593 4.50865 4.50128 4.49384 4.48634 4.4788 4.47123 4.46366 4.45609 4.44854
4.56957 4.56861 4.56719 4.56533 4.56305 4.56036 4.55727 4.5538 4.54997 4.5458 4.54131 4.53651 4.53142 4.52607 4.52048 4.51466 4.50864 4.50243 4.49605 4.48953 4.48287 4.47611 4.46925 4.46232 4.45532 4.44828 4.44121 4.43413 4.42703 4.41995
4.52975 4.52898 4.52778 4.52617 4.52416 4.52177 4.51901 4.51589 4.51242 4.50864 4.50454 4.50016 4.49551 4.4906 4.48546 4.4801 4.47455 4.46881 4.46291 4.45687 4.45069 4.44441 4.43803 4.43157 4.42505 4.41848 4.41187 4.40524 4.3986 4.39197
4.49138 4.49077 4.48978 4.48839 4.48664 4.48452 4.48205 4.47924 4.47612 4.47269 4.46896 4.46496 4.46071 4.45621 4.45149 4.44656 4.44143 4.43614 4.43068 4.42508 4.41936 4.41352 4.40759 4.40158 4.3955 4.38937 4.3832 4.37699 4.37078 4.36456
4.45436 4.45391 4.45309 4.45192 4.45039 4.44852 4.44632 4.44381 4.44099 4.43788 4.4345 4.43086 4.42697 4.42285 4.41851 4.41397 4.40925 4.40436 4.39932 4.39414 4.38883 4.38341 4.3779 4.3723 4.36664 4.36092 4.35516 4.34936 4.34355 4.33772
4.41862 4.41832 4.41766 4.41667 4.41535 4.41371 4.41177 4.40952 4.40698 4.40417 4.4011 4.39779 4.39424 4.39046 4.38649 4.38232 4.37797 4.37346 4.3688 4.364 4.35908 4.35406 4.34894 4.34373 4.33846 4.33312 4.32775 4.32233 4.31689 4.31144
4.38409 4.38392 4.38342 4.3826 4.38147 4.38004 4.37831 4.37631 4.37404 4.3715 4.36872 4.36571 4.36247 4.35902 4.35537 4.35154 4.34754 4.34338 4.33908 4.33465 4.33009 4.32543 4.32067 4.31583 4.31093 4.30596 4.30094 4.29588 4.2908 4.2857
4.35071 4.35065 4.35029 4.34962 4.34867 4.34743 4.34591 4.34414 4.3421 4.33982 4.33731 4.33457 4.33162 4.32847 4.32513 4.32162 4.31794 4.31411 4.31014 4.30604 4.30182 4.2975 4.29309 4.28859 4.28402 4.2794 4.27472 4.27 4.26525 4.26048
4.31841 4.31845 4.31821 4.31769 4.3169 4.31583 4.31451 4.31294 4.31113 4.30908 4.30681 4.30433 4.30165 4.29878 4.29573 4.2925 4.28912 4.2856 4.28194 4.27815 4.27425 4.27025 4.26616 4.26198 4.25774 4.25343 4.24907 4.24467 4.24024 4.23578
4.28713 4.28727 4.28714 4.28675 4.2861 4.2852 4.28406 4.28267 4.28106 4.27924 4.2772 4.27495 4.27252 4.2699 4.26712 4.26417 4.26107 4.25782 4.25445 4.25096 4.24736 4.24365 4.23986 4.23599 4.23204 4.22803 4.22398 4.21987 4.21574 4.21157
4.25682 4.25705 4.25703 4.25675 4.25624 4.25549 4.2545 4.2533 4.25188 4.25025 4.24842 4.24639 4.24419 4.24181 4.23927 4.23657 4.23373 4.23076 4.22765 4.22443 4.22111 4.21768 4.21417 4.21058 4.20692 4.2032 4.19942 4.1956 4.19174 4.18785
4.22743 4.22774 4.22781 4.22765 4.22726 4.22664 4.22581 4.22476 4.22352 4.22207 4.22043 4.21862 4.21663 4.21447 4.21216 4.2097 4.2071 4.20437 4.20152 4.19855 4.19549 4.19232 4.18907 4.18575 4.18235 4.17889 4.17538 4.17182 4.16823 4.16461
4.19892 4.1993 4.19946 4.1994 4.19912 4.19863 4.19793 4.19704 4.19595 4.19467 4.19322 4.19159 4.1898 4.18785 4.18575 4.18351 4.18113 4.17863 4.17601 4.17329 4.17046 4.16755 4.16454 4.16147 4.15832 4.15511 4.15185 4.14854 4.1452 4.14182
