4.60146 4.61377 4.62617 4.63865 4.65122 4.66388 4.67663 4.68947 4.7024 4.71542 4.72854 4.74175 4.75505 4.76844 4.78193 4.79552 4.80921 4.82299 4.83687 4.85084 4.86492 4.8791 4.89338 4.90777 4.92226 4.93685 4.95155 4.96636 4.98128 4.99631
4.59444 4.60676 4.61917 4.63167 4.64426 4.65693 4.6697 4.68257 4.69552 4.70857 4.72171 4.73496 4.74829 4.76172 4.77525 4.78888 4.80261 4.81643 4.83036 4.84439 4.85852 4.87276 4.8871 4.90155 4.9161 4.93076 4.94553 4.96041 4.9754 4.9905
4.58748 4.59981 4.61223 4.62475 4.63735 4.65005 4.66284 4.67573 4.68871 4.70179 4.71496 4.72823 4.7416 4.75507 4.76864 4.78231 4.79608 4.80996 4.82393 4.83801 4.8522 4.86649 4.88089 4.8954 4.91002 4.92475 4.93959 4.95454 4.9696 4.98478
4.58058 4.59292 4.60535 4.61788 4.6305 4.64322 4.65604 4.66895 4.68196 4.69506 4.70827 4.72158 4.73498 4.74849 4.7621 4.77581 4.78963 4.80355 4.81758 4.83171 4.84596 4.86031 4.87477 4.88934 4.90402 4.91881 4.93372 4.94875 4.96389 4.97915
4.57372 4.58608 4.59853 4.61108 4.62372 4.63646 4.6493 4.66223 4.67527 4.68841 4.70164 4.71499 4.72843 4.74198 4.75563 4.76938 4.78325 4.79722 4.8113 4.82549 4.83978 4.85419 4.86871 4.88335 4.8981 4.91296 4.92794 4.94304 4.95826 4.9736
4.56692 4.57929 4.59176 4.60433 4.61699 4.62975 4.64261 4.65558 4.66864 4.68181 4.69508 4.70846 4.72194 4.73553 4.74922 4.76303 4.77694 4.79096 4.80509 4.81933 4.83368 4.84815 4.86274 4.87744 4.89225 4.90719 4.92224 4.93741 4.95271 4.96813
4.56017 4.57256 4.58504 4.59763 4.61031 4.6231 4.63599 4.64898 4.66208 4.67528 4.68858 4.702 4.71552 4.72915 4.74288 4.75673 4.77069 4.78476 4.79895 4.81325 4.82766 4.84219 4.85684 4.8716 4.88648 4.90149 4.91661 4.93186 4.94724 4.96273
4.55348 4.56588 4.57838 4.59099 4.6037 4.61651 4.62942 4.64244 4.65557 4.6688 4.68215 4.69559 4.70915 4.72283 4.73661 4.7505 4.76451 4.77864 4.79288 4.80723 4.8217 4.83629 4.851 4.86584 4.88079 4.89586 4.91106 4.92639 4.94184 4.95742
4.54683 4.55925 4.57177 4.5844 4.59713 4.60997 4.62291 4.63596 4.64912 4.66239 4.67577 4.68925 4.70286 4.71657 4.7304 4.74434 4.7584 4.77258 4.78687 4.80128 4.81582 4.83047 4.84525 4.86015 4.87517 4.89032 4.90559 4.92099 4.93652 4.95219
4.54023 4.55267 4.56521 4.57786 4.59062 4.60348 4.61645 4.62953 4.64273 4.65603 4.66944 4.68297 4.69662 4.71038 4.72425 4.73825 4.75236 4.76659 4.78093 4.79541 4.81 4.82472 4.83956 4.85453 4.86962 4.88484 4.90019 4.91567 4.93128 4.94703
4.53368 4.54614 4.5587 4.57137 4.58416 4.59705 4.61005 4.62316 4.63639 4.64973 4.66318 4.67675 4.69044 4.70424 4.71817 4.73221 4.74637 4.76066 4.77507 4.7896 4.80425 4.81903 4.83394 4.84898 4.86414 4.87944 4.89487 4.91043 4.92612 4.94195
4.52718 4.53965 4.55224 4.56494 4.57775 4.59066 4.6037 4.61684 4.6301 4.64348 4.65698 4.67059 4.68432 4.69817 4.71214 4.72624 4.74045 4.75479 4.76926 4.78385 4.79857 4.81342 4.8284 4.8435 4.85874 4.87411 4.88962 4.90525 4.92103 4.93694
4.52072 4.53322 4.54583 4.55855 4.57139 4.58433 4.5974 4.61058 4.62388 4.63729 4.65083 4.66448 4.67826 4.69216 4.70618 4.72032 4.7346 4.74899 4.76352 4.77817 4.79296 4.80787 4.82292 4.8381 4.85341 4.86885 4.88444 4.90016 4.91601 4.93201
4.51431 4.52683 4.53946 4.55221 4.56507 4.57805 4.59115 4.60437 4.6177 4.63116 4.64473 4.65843 4.67225 4.6862 4.70027 4.71447 4.7288 4.74326 4.75784 4.77256 4.78741 4.80239 4.81751 4.83276 4.84814 4.86367 4.87933 4.89513 4.91107 4.92716
4.50794 4.52048 4.53314 4.54592 4.55881 4.57182 4.58495 4.59821 4.61158 4.62507 4.63869 4.65244 4.66631 4.6803 4.69443 4.70868 4.72307 4.73758 4.75223 4.76701 4.78193 4.79698 4.81217 4.82749 4.84295 4.85855 4.8743 4.89018 4.90621 4.92238
4.50161 4.51418 4.52687 4.53967 4.5526 4.56564 4.57881 4.59209 4.60551 4.61904 4.63271 4.6465 4.66042 4.67447 4.68864 4.70295 4.71739 4.73197 4.74668 4.76153 4.77651 4.79163 4.80689 4.82229 4.83783 4.85351 4.86934 4.8853 4.90142 4.91768
4.49533 4.50793 4.52064 4.53347 4.54643 4.55951 4.57271 4.58604 4.59949 4.61307 4.62678 4.64061 4.65458 4.66868 4.68291 4.69728 4.71178 4.72642 4.74119 4.75611 4.77116 4.78635 4.80168 4.81716 4.83278 4.84854 4.86445 4.8805 4.8967 4.91305
4.4891 4.50171 4.51446 4.52732 4.54031 4.55342 4.56666 4.58002 4.59352 4.60714 4.6209 4.63478 4.6488 4.66295 4.67724 4.69167 4.70623 4.72093 4.73577 4.75075 4.76587 4.78114 4.79655 4.8121 4.82779 4.84364 4.85963 4.87577 4.89206 4.9085
4.4829 4.49555 4.50832 4.52121 4.53424 4.54738 4.56066 4.57406 4.5876 4.60127 4.61507 4.629 4.64308 4.65728 4.67163 4.68611 4.70074 4.7155 4.73041 4.74546 4.76065 4.77599 4.79147 4.8071 4.82288 4.83881 4.85488 4.87111 4.88749 4.90402
4.47675 4.48942 4.50222 4.51515 4.5282 4.54139 4.55471 4.56815 4.58173 4.59545 4.6093 4.62328 4.63741 4.65167 4.66607 4.68062 4.6953 4.71013 4.72511 4.74023 4.75549 4.77091 4.78647 4.80218 4.81804 4.83405 4.85021 4.86653 4.883 4.89962
