15.163 15.1018 15.042 14.9834 14.9261 14.87 14.8152 14.7616 14.7092 14.658 14.608 14.5591 14.5113 14.4647 14.4192 14.3748 14.3316 14.2894 14.2483 14.2082 14.1692 14.1313 14.0944 14.0585 14.0237 13.9899 13.957 13.9252 13.8944 13.8646
15.2149 15.1527 15.0918 15.0323 14.974 14.9169 14.8611 14.8066 14.7532 14.7011 14.6502 14.6004 14.5518 14.5043 14.458 14.4127 14.3686 14.3256 14.2837 14.2429 14.2031 14.1644 14.1267 14.0901 14.0545 14.02 13.9865 13.9539 13.9224 13.8919
15.2675 15.2042 15.1422 15.0816 15.0223 14.9643 14.9075 14.852 14.7977 14.7447 14.6928 14.6421 14.5926 14.5443 14.4971 14.4511 14.4061 14.3623 14.3196 14.2779 14.2374 14.1979 14.1595 14.1221 14.0858 14.0505 14.0162 13.983 13.9507 13.9195
15.3205 15.2562 15.1932 15.1315 15.0712 15.0122 14.9544 14.8979 14.8427 14.7887 14.7359 14.6843 14.6339 14.5847 14.5367 14.4898 14.444 14.3993 14.3558 14.3133 14.272 14.2317 14.1925 14.1544 14.1173 14.0813 14.0463 14.0123 13.9794 13.9475
15.3742 15.3088 15.2447 15.182 15.1206 15.0605 15.0018 14.9443 14.8881 14.8332 14.7795 14.727 14.6757 14.6256 14.5766 14.5289 14.4822 14.4368 14.3924 14.3491 14.307 14.2659 14.226 14.187 14.1492 14.1124 14.0767 14.042 14.0083 13.9757
15.4285 15.3619 15.2967 15.2329 15.1705 15.1094 15.0497 14.9912 14.9341 14.8781 14.8235 14.7701 14.7179 14.6668 14.617 14.5684 14.5209 14.4746 14.4294 14.3853 14.3424 14.3005 14.2597 14.2201 14.1815 14.1439 14.1074 14.072 14.0376 14.0043
15.4833 15.4156 15.3493 15.2845 15.221 15.1589 15.0981 15.0386 14.9804 14.9236 14.868 14.8136 14.7605 14.7086 14.6578 14.6083 14.56 14.5128 14.4668 14.4219 14.3781 14.3355 14.2939 14.2534 14.2141 14.1758 14.1385 14.1024 14.0672 14.0332
15.5387 15.4699 15.4025 15.3366 15.272 15.2088 15.147 15.0865 15.0274 14.9695 14.9129 14.8576 14.8035 14.7507 14.6991 14.6487 14.5995 14.5514 14.5046 14.4588 14.4142 14.3708 14.3284 14.2872 14.247 14.208 14.17 14.1331 14.0972 14.0624
15.5948 15.5248 15.4563 15.3892 15.3235 15.2593 15.1964 15.1349 15.0747 15.0159 14.9583 14.9021 14.8471 14.7933 14.7408 14.6895 14.6394 14.5905 14.5428 14.4962 14.4508 14.4065 14.3633 14.3213 14.2804 14.2405 14.2018 14.1641 14.1275 14.0919
15.6514 15.5803 15.5106 15.4424 15.3756 15.3103 15.2464 15.1838 15.1227 15.0628 15.0043 14.947 14.8911 14.8364 14.7829 14.7307 14.6797 14.63 14.5814 14.5339 14.4877 14.4426 14.3986 14.3558 14.3141 14.2734 14.2339 14.1955 14.1581 14.1218
15.7087 15.6364 15.5655 15.4962 15.4283 15.3619 15.2969 15.2333 15.1711 15.1102 15.0507 14.9924 14.9355 14.8799 14.8255 14.7724 14.7205 14.6698 14.6204 14.5721 14.525 14.4791 14.4343 14.3906 14.3481 14.3067 14.2664 14.2272 14.1891 14.1521
15.7666 15.6931 15.6211 15.5506 15.4816 15.414 15.348 15.2833 15.22 15.1581 15.0976 15.0384 14.9805 14.9239 14.8686 14.8145 14.7617 14.7102 14.6598 14.6107 14.5627 14.5159 14.4703 14.4259 14.3825 14.3404 14.2993 14.2593 14.2205 14.1827
