0.106235 0.105965 0.105688 0.105401 0.105105 0.1048 0.104484 0.104158 0.103822 0.103475 0.103119 0.102752 0.102376 0.101992 0.1016 0.1012 0.100795 0.100383 0.0999672 0.0995471 0.0991237 0.0986978 0.0982699 0.0978407 0.0974107 0.0969803 0.0965499 0.09612 0.0956907 0.0952623 0.0948351 0.0944092 0.0939846 0.0935616 0.0931401 0.0927202 0.092302 0.0918854 0.0914704 0.091057 0.0906451 0.0902347 0.0898258 0.0894183 0.0890121 0.0886071 0.0882033 0.0878007 0.0873991 0.0869984
0.107272 0.106997 0.106716 0.106426 0.106127 0.10582 0.105503 0.105176 0.104839 0.104493 0.104138 0.103773 0.1034 0.103018 0.102629 0.102234 0.101832 0.101424 0.101012 0.100596 0.100176 0.0997539 0.0993296 0.0989037 0.0984767 0.0980491 0.0976213 0.0971936 0.0967663 0.0963396 0.0959138 0.0954891 0.0950655 0.0946433 0.0942223 0.0938028 0.0933847 0.0929681 0.092553 0.0921393 0.091727 0.0913161 0.0909066 0.0904984 0.0900914 0.0896856 0.0892809 0.0888773 0.0884747 0.0880731
0.108306 0.108028 0.107743 0.10745 0.107149 0.106839 0.106521 0.106193 0.105856 0.105511 0.105156 0.104793 0.104422 0.104043 0.103657 0.103265 0.102866 0.102462 0.102054 0.101641 0.101225 0.100806 0.100385 0.0999626 0.0995386 0.0991137 0.0986883 0.0982629 0.0978376 0.0974127 0.0969884 0.0965649 0.0961425 0.095721 0.0953007 0.0948817 0.0944639 0.0940474 0.0936323 0.0932184 0.0928059 0.0923946 0.0919846 0.0915758 0.0911682 0.0907617 0.0903563 0.0899519 0.0895484 0.0891458
0.10934 0.109058 0.108769 0.108473 0.10817 0.107858 0.107538 0.10721 0.106873 0.106528 0.106175 0.105813 0.105444 0.105067 0.104684 0.104294 0.103899 0.103498 0.103093 0.102684 0.102271 0.101855 0.101438 0.101018 0.100597 0.100174 0.0997515 0.0993282 0.0989049 0.0984818 0.0980591 0.097637 0.0972156 0.0967951 0.0963756 0.0959571 0.0955397 0.0951235 0.0947085 0.0942946 0.0938819 0.0934704 0.09306 0.0926508 0.0922427 0.0918356 0.0914295 0.0910244 0.0906202 0.0902168
0.110372 0.110087 0.109795 0.109497 0.109191 0.108877 0.108556 0.108227 0.10789 0.107545 0.107192 0.106832 0.106464 0.10609 0.105709 0.105322 0.104929 0.104532 0.10413 0.103724 0.103314 0.102902 0.102487 0.10207 0.101651 0.101232 0.100811 0.10039 0.0999686 0.0995473 0.0991261 0.0987054 0.0982852 0.0978657 0.097447 0.0970292 0.0966123 0.0961965 0.0957816 0.0953679 0.0949552 0.0945435 0.0941329 0.0937234 0.0933148 0.0929073 0.0925007 0.0920949 0.0916901 0.0912861
0.111403 0.111115 0.11082 0.110519 0.110211 0.109896 0.109574 0.109244 0.108907 0.108562 0.10821 0.107851 0.107485 0.107112 0.106733 0.106348 0.105959 0.105564 0.105164 0.104761 0.104355 0.103945 0.103533 0.103119 0.102703 0.102286 0.101867 0.101448 0.101029 0.100609 0.10019 0.0997705 0.0993515 0.0989331 0.0985153 0.0980982 0.0976819 0.0972665 0.096852 0.0964384 0.0960258 0.0956141 0.0952034 0.0947936 0.0943848 0.0939769 0.0935698 0.0931636 0.0927582 0.0923536
0.112433 0.112142 0.111845 0.111541 0.111232 0.110915 0.110592 0.110261 0.109924 0.109579 0.109228 0.108869 0.108504 0.108133 0.107756 0.107374 0.106986 0.106594 0.106197 0.105797 0.105393 0.104986 0.104577 0.104165 0.103752 0.103337 0.102921 0.102504 0.102086 0.101668 0.10125 0.100832 0.100415 0.0999974 0.0995806 0.0991643 0.0987487 0.0983338 0.0979197 0.0975064 0.0970939 0.0966823 0.0962715 0.0958617 0.0954526 0.0950444 0.094637 0.0942304 0.0938246 0.0934195
0.113462 0.113168 0.112869 0.112564 0.112252 0.111934 0.111609 0.111278 0.11094 0.110596 0.110245 0.109887 0.109524 0.109154 0.108779 0.108399 0.108013 0.107623 0.107229 0.106831 0.106429 0.106025 0.105618 0.105209 0.104798 0.104385 0.103971 0.103556 0.103141 0.102724 0.102308 0.101892 0.101475 0.101059 0.100643 0.100228 0.0998127 0.0993984 0.0989848 0.0985718 0.0981596 0.0977482 0.0973375 0.0969275 0.0965184 0.09611 0.0957024 0.0952955 0.0948893 0.0944838
0.114491 0.114195 0.113893 0.113585 0.113272 0.112953 0.112627 0.112295 0.111957 0.111613 0.111262 0.110905 0.110543 0.110175 0.109801 0.109422 0.109039 0.108651 0.108259 0.107863 0.107464 0.107062 0.106657 0.10625 0.105842 0.105431 0.105019 0.104606 0.104192 0.103778 0.103363 0.102948 0.102533 0.102118 0.101703 0.101288 0.100874 0.100461 0.100047 0.099635 0.0992231 0.0988118 0.0984013 0.0979914 0.0975822 0.0971737 0.0967659 0.0963588 0.0959523 0.0955465
0.115519 0.11522 0.114916 0.114607 0.114292 0.113972 0.113645 0.113313 0.112974 0.11263 0.112279 0.111923 0.111562 0.111195 0.110822 0.110445 0.110064 0.109678 0.109288 0.108894 0.108497 0.108097 0.107695 0.10729 0.106883 0.106475 0.106065 0.105654 0.105242 0.104829 0.104416 0.104002 0.103588 0.103174 0.10276 0.102347 0.101933 0.10152 0.101108 0.100696 0.100284 0.0998734 0.099463 0.0990533 0.0986441 0.0982356 0.0978277 0.0974204 0.0970138 0.0966077
0.116547 0.116246 0.11594 0.115629 0.115312 0.11499 0.114663 0.11433 0.113991 0.113647 0.113297 0.112941 0.11258 0.112214 0.111843 0.111468 0.111088 0.110703 0.110315 0.109924 0.109529 0.109131 0.108731 0.108328 0.107923 0.107517 0.107109 0.106699 0.106289 0.105878 0.105466 0.105054 0.104641 0.104228 0.103816 0.103403 0.10299 0.102578 0.102166 0.101755 0.101344 0.100933 0.100523 0.100113 0.0997043 0.0992958 0.0988879 0.0984805 0.0980737 0.0976674
0.117574 0.117271 0.116963 0.11665 0.116332 0.116009 0.115681 0.115347 0.115008 0.114664 0.114314 0.113959 0.113599 0.113234 0.112864 0.11249 0.112111 0.111728 0.111342 0.110952 0.110559 0.110163 0.109765 0.109364 0.108961 0.108557 0.10815 0.107743 0.107334 0.106924 0.106514 0.106103 0.105692 0.10528 0.104869 0.104457 0.104045 0.103634 0.103223 0.102812 0.102401 0.101991 0.101581 0.101172 0.100763 0.100354 0.0999464 0.0995391 0.0991322 0.0987258
0.118601 0.118296 0.117986 0.117672 0.117353 0.117028 0.116699 0.116365 0.116025 0.115681 0.115331 0.114977 0.114617 0.114253 0.113884 0.113511 0.113134 0.112753 0.112368 0.11198 0.111589 0.111195 0.110798 0.110399 0.109998 0.109595 0.10919 0.108785 0.108377 0.107969 0.10756 0.107151 0.106741 0.10633 0.10592 0.105509 0.105098 0.104687 0.104277 0.103867 0.103456 0.103047 0.102637 0.102228 0.10182 0.101411 0.101003 0.100596 0.100189 0.0997828
0.119628 0.119321 0.119009 0.118693 0.118373 0.118048 0.117718 0.117383 0.117043 0.116698 0.116349 0.115994 0.115635 0.115272 0.114904 0.114532 0.114156 0.113777 0.113393 0.113007 0.112617 0.112225 0.11183 0.111433 0.111033 0.110632 0.110229 0.109825 0.109419 0.109012 0.108605 0.108197 0.107788 0.107379 0.106969 0.106559 0.106149 0.105739 0.10533 0.10492 0.10451 0.104101 0.103692 0.103283 0.102875 0.102467 0.102059 0.101652 0.101245 0.100839
0.120654 0.120345 0.120032 0.119715 0.119393 0.119067 0.118736 0.118401 0.11806 0.117716 0.117366 0.117012 0.116654 0.116291 0.115924 0.115553 0.115178 0.1148 0.114418 0.114033 0.113645 0.113254 0.112861 0.112465 0.112067 0.111668 0.111266 0.110863 0.110459 0.110054 0.109648 0.109241 0.108833 0.108425 0.108017 0.107608 0.107199 0.10679 0.10638 0.105971 0.105562 0.105154 0.104745 0.104337 0.103929 0.103521 0.103113 0.102706 0.102299 0.101893
0.12168 0.12137 0.121055 0.120737 0.120414 0.120086 0.119755 0.119419 0.119078 0.118733 0.118384 0.11803 0.117672 0.11731 0.116944 0.116574 0.1162 0.115823 0.115442 0.115059 0.114672 0.114283 0.113891 0.113496 0.1131 0.112702 0.112302 0.111901 0.111498 0.111094 0.110689 0.110284 0.109877 0.10947 0.109063 0.108655 0.108247 0.107838 0.10743 0.107021 0.106613 0.106205 0.105797 0.105389 0.104981 0.104573 0.104166 0.103759 0.103353 0.102946
0.122706 0.122394 0.122078 0.121758 0.121434 0.121106 0.120774 0.120437 0.120096 0.119751 0.119402 0.119048 0.118691 0.118329 0.117964 0.117594 0.117222 0.116845 0.116466 0.116084 0.115698 0.11531 0.11492 0.114527 0.114132 0.113735 0.113337 0.112937 0.112536 0.112133 0.111729 0.111325 0.11092 0.110514 0.110107 0.1097 0.109293 0.108886 0.108478 0.10807 0.107662 0.107255 0.106847 0.106439 0.106032 0.105625 0.105218 0.104811 0.104405 0.103999
0.123732 0.123419 0.123101 0.12278 0.122455 0.122126 0.121793 0.121456 0.121114 0.120769 0.12042 0.120066 0.119709 0.119348 0.118983 0.118615 0.118243 0.117868 0.117489 0.117108 0.116724 0.116337 0.115948 0.115557 0.115163 0.114768 0.114371 0.113972 0.113572 0.113171 0.112768 0.112365 0.111961 0.111556 0.11115 0.110744 0.110338 0.109931 0.109524 0.109117 0.10871 0.108303 0.107896 0.107489 0.107082 0.106675 0.106268 0.105862 0.105456 0.10505
0.124758 0.124443 0.124125 0.123802 0.123476 0.123146 0.122812 0.122475 0.122133 0.121787 0.121438 0.121085 0.120728 0.120367 0.120003 0.119635 0.119264 0.11889 0.118512 0.118132 0.117749 0.117364 0.116976 0.116586 0.116193 0.115799 0.115404 0.115006 0.114607 0.114207 0.113806 0.113404 0.113001 0.112597 0.112192 0.111787 0.111382 0.110976 0.11057 0.110163 0.109757 0.10935 0.108944 0.108537 0.108131 0.107724 0.107318 0.106912 0.106506 0.1061
0.125784 0.125468 0.125148 0.124824 0.124497 0.124166 0.123832 0.123494 0.123152 0.122806 0.122457 0.122103 0.121747 0.121386 0.121023 0.120656 0.120285 0.119912 0.119535 0.119156 0.118774 0.11839 0.118003 0.117614 0.117223 0.11683 0.116436 0.116039 0.115642 0.115243 0.114843 0.114442 0.11404 0.113637 0.113233 0.112829 0.112424 0.112019 0.111614 0.111208 0.110803 0.110397 0.10999 0.109584 0.109178 0.108772 0.108366 0.10796 0.107555 0.107149
0.12681 0.126492 0.126171 0.125847 0.125519 0.125187 0.124852 0.124513 0.124171 0.123825 0.123475 0.123122 0.122766 0.122406 0.122042 0.121676 0.121306 0.120934 0.120558 0.12018 0.119799 0.119415 0.11903 0.118642 0.118252 0.11786 0.117467 0.117072 0.116675 0.116277 0.115878 0.115478 0.115077 0.114675 0.114273 0.11387 0.113466 0.113062 0.112657 0.112252 0.111847 0.111442 0.111036 0.11063 0.110225 0.109819 0.109414 0.109008 0.108602 0.108197
0.127836 0.127517 0.127195 0.126869 0.12654 0.126208 0.125872 0.125533 0.12519 0.124844 0.124494 0.124141 0.123785 0.123425 0.123062 0.122696 0.122327 0.121955 0.121581 0.121203 0.120823 0.120441 0.120056 0.119669 0.119281 0.11889 0.118497 0.118104 0.117708 0.117311 0.116913 0.116514 0.116114 0.115713 0.115312 0.114909 0.114506 0.114103 0.113699 0.113295 0.11289 0.112486 0.112081 0.111676 0.11127 0.110865 0.11046 0.110055 0.10965 0.109244
0.128862 0.128542 0.128218 0.127892 0.127562 0.127229 0.126892 0.126553 0.12621 0.125863 0.125514 0.125161 0.124804 0.124445 0.124082 0.123717 0.123348 0.122977 0.122603 0.122226 0.121847 0.121466 0.121082 0.120696 0.120309 0.119919 0.119528 0.119135 0.11874 0.118345 0.117948 0.11755 0.11715 0.11675 0.11635 0.115948 0.115546 0.115143 0.11474 0.114337 0.113933 0.113529 0.113124 0.11272 0.112315 0.11191 0.111506 0.111101 0.110696 0.110291
0.129888 0.129567 0.129242 0.128915 0.128584 0.12825 0.127913 0.127573 0.12723 0.126883 0.126533 0.12618 0.125824 0.125465 0.125103 0.124737 0.12437 0.123999 0.123625 0.12325 0.122871 0.122491 0.122108 0.121723 0.121336 0.120947 0.120557 0.120165 0.119772 0.119377 0.118981 0.118584 0.118186 0.117787 0.117387 0.116986 0.116585 0.116183 0.115781 0.115378 0.114975 0.114571 0.114167 0.113763 0.113359 0.112955 0.11255 0.112146 0.111741 0.111337
0.130915 0.130592 0.130266 0.129938 0.129606 0.129272 0.128934 0.128594 0.12825 0.127903 0.127553 0.1272 0.126844 0.126485 0.126123 0.125758 0.125391 0.125021 0.124648 0.124273 0.123895 0.123515 0.123133 0.122749 0.122363 0.121976 0.121586 0.121195 0.120803 0.120409 0.120014 0.119618 0.119221 0.118822 0.118423 0.118023 0.117623 0.117222 0.11682 0.116418 0.116015 0.115612 0.115209 0.114806 0.114402 0.113998 0.113594 0.11319 0.112786 0.112382
0.131941 0.131617 0.131291 0.130961 0.130629 0.130294 0.129956 0.129614 0.12927 0.128923 0.128573 0.12822 0.127864 0.127505 0.127144 0.126779 0.126412 0.126043 0.12567 0.125296 0.124919 0.12454 0.124159 0.123776 0.12339 0.123004 0.122615 0.122225 0.121833 0.12144 0.121046 0.120651 0.120255 0.119857 0.119459 0.11906 0.11866 0.11826 0.117859 0.117457 0.117055 0.116653 0.116251 0.115848 0.115444 0.115041 0.114637 0.114234 0.11383 0.113426
0.132967 0.132643 0.132315 0.131985 0.131652 0.131316 0.130977 0.130636 0.130291 0.129944 0.129593 0.12924 0.128884 0.128526 0.128164 0.1278 0.127434 0.127064 0.126693 0.126319 0.125943 0.125564 0.125184 0.124801 0.124417 0.124031 0.123643 0.123254 0.122864 0.122471 0.122078 0.121684 0.121288 0.120892 0.120494 0.120096 0.119697 0.119297 0.118897 0.118496 0.118095 0.117693 0.117291 0.116889 0.116486 0.116083 0.11568 0.115277 0.114873 0.11447
0.133994 0.133668 0.13334 0.133009 0.132675 0.132339 0.131999 0.131657 0.131312 0.130965 0.130614 0.130261 0.129905 0.129547 0.129185 0.128822 0.128455 0.128087 0.127715 0.127342 0.126966 0.126589 0.126209 0.125827 0.125444 0.125059 0.124672 0.124283 0.123893 0.123502 0.12311 0.122716 0.122321 0.121925 0.121529 0.121131 0.120733 0.120334 0.119935 0.119534 0.119134 0.118733 0.118331 0.117929 0.117527 0.117125 0.116722 0.116319 0.115916 0.115513
0.135021 0.134694 0.134365 0.134033 0.133698 0.133361 0.133022 0.132679 0.132334 0.131986 0.131635 0.131282 0.130926 0.130568 0.130207 0.129843 0.129477 0.129109 0.128738 0.128365 0.12799 0.127613 0.127234 0.126853 0.12647 0.126086 0.1257 0.125312 0.124923 0.124532 0.124141 0.123748 0.123354 0.122959 0.122563 0.122166 0.121769 0.12137 0.120971 0.120572 0.120172 0.119771 0.11937 0.118969 0.118567 0.118166 0.117763 0.117361 0.116958 0.116556
0.136048 0.13572 0.13539 0.135057 0.134722 0.134384 0.134044 0.133701 0.133356 0.133007 0.132657 0.132303 0.131948 0.131589 0.131228 0.130865 0.130499 0.130131 0.129761 0.129389 0.129014 0.128638 0.128259 0.127879 0.127497 0.127113 0.126727 0.12634 0.125952 0.125562 0.125171 0.124779 0.124386 0.123992 0.123597 0.123201 0.122804 0.122406 0.122008 0.121609 0.12121 0.12081 0.120409 0.120009 0.119607 0.119206 0.118804 0.118402 0.118 0.117598
0.137075 0.136747 0.136416 0.136082 0.135746 0.135408 0.135067 0.134724 0.134378 0.134029 0.133678 0.133325 0.132969 0.132611 0.13225 0.131887 0.131522 0.131154 0.130784 0.130412 0.130038 0.129662 0.129284 0.128904 0.128523 0.12814 0.127755 0.127369 0.126981 0.126592 0.126202 0.125811 0.125418 0.125025 0.12463 0.124235 0.123839 0.123442 0.123044 0.122646 0.122247 0.121848 0.121448 0.121047 0.120647 0.120246 0.119845 0.119443 0.119041 0.118639
0.138103 0.137773 0.137441 0.137107 0.136771 0.136432 0.13609 0.135747 0.1354 0.135052 0.134701 0.134347 0.133991 0.133633 0.133272 0.132909 0.132544 0.132177 0.131807 0.131436 0.131062 0.130687 0.130309 0.12993 0.129549 0.129167 0.128783 0.128397 0.12801 0.127622 0.127232 0.126842 0.12645 0.126057 0.125663 0.125268 0.124873 0.124477 0.12408 0.123682 0.123284 0.122885 0.122486 0.122086 0.121686 0.121285 0.120884 0.120483 0.120082 0.11968
0.13913 0.1388 0.138467 0.138132 0.137795 0.137456 0.137114 0.13677 0.136423 0.136074 0.135723 0.135369 0.135013 0.134655 0.134295 0.133932 0.133567 0.1332 0.132831 0.132459 0.132086 0.131711 0.131334 0.130956 0.130575 0.130193 0.12981 0.129425 0.129039 0.128651 0.128262 0.127872 0.127481 0.127089 0.126696 0.126302 0.125907 0.125511 0.125115 0.124718 0.12432 0.123922 0.123523 0.123124 0.122724 0.122324 0.121924 0.121523 0.121122 0.120721
0.140158 0.139827 0.139494 0.139158 0.13882 0.13848 0.138138 0.137793 0.137446 0.137097 0.136746 0.136392 0.136036 0.135678 0.135317 0.134955 0.13459 0.134223 0.133854 0.133483 0.133111 0.132736 0.13236 0.131981 0.131602 0.13122 0.130837 0.130453 0.130067 0.12968 0.129292 0.128903 0.128512 0.128121 0.127728 0.127335 0.126941 0.126546 0.12615 0.125753 0.125356 0.124958 0.12456 0.124162 0.123762 0.123363 0.122963 0.122563 0.122162 0.121761
0.141186 0.140854 0.14052 0.140184 0.139846 0.139505 0.139162 0.138817 0.13847 0.138121 0.137769 0.137415 0.137059 0.136701 0.13634 0.135978 0.135613 0.135246 0.134878 0.134507 0.134135 0.133761 0.133385 0.133007 0.132628 0.132247 0.131865 0.131481 0.131096 0.13071 0.130322 0.129933 0.129543 0.129152 0.128761 0.128368 0.127974 0.12758 0.127184 0.126788 0.126392 0.125995 0.125597 0.125199 0.1248 0.124401 0.124002 0.123602 0.123202 0.122801
0.142214 0.141882 0.141547 0.14121 0.140871 0.14053 0.140187 0.139842 0.139494 0.139144 0.138792 0.138438 0.138082 0.137724 0.137363 0.137001 0.136637 0.13627 0.135902 0.135532 0.13516 0.134786 0.13441 0.134033 0.133654 0.133274 0.132892 0.132509 0.132125 0.131739 0.131352 0.130964 0.130574 0.130184 0.129793 0.1294 0.129007 0.128613 0.128219 0.127823 0.127427 0.127031 0.126634 0.126236 0.125838 0.125439 0.12504 0.124641 0.124241 0.123841
0.143243 0.14291 0.142574 0.142237 0.141897 0.141556 0.141212 0.140866 0.140518 0.140168 0.139816 0.139462 0.139106 0.138747 0.138387 0.138025 0.13766 0.137294 0.136926 0.136556 0.136185 0.135811 0.135436 0.135059 0.134681 0.134301 0.13392 0.133537 0.133153 0.132768 0.132381 0.131994 0.131605 0.131215 0.130825 0.130433 0.13004 0.129647 0.129253 0.128858 0.128463 0.128067 0.12767 0.127273 0.126875 0.126477 0.126078 0.125679 0.12528 0.12488
0.144272 0.143938 0.143602 0.143264 0.142923 0.142581 0.142237 0.141891 0.141543 0.141193 0.14084 0.140486 0.14013 0.139771 0.139411 0.139049 0.138685 0.138319 0.137951 0.137581 0.13721 0.136837 0.136462 0.136085 0.135708 0.135328 0.134947 0.134565 0.134182 0.133797 0.133411 0.133024 0.132636 0.132247 0.131856 0.131465 0.131073 0.13068 0.130287 0.129893 0.129498 0.129102 0.128706 0.128309 0.127912 0.127514 0.127116 0.126718 0.126319 0.12592
0.145301 0.144966 0.144629 0.144291 0.14395 0.143608 0.143263 0.142916 0.142568 0.142217 0.141865 0.14151 0.141154 0.140796 0.140435 0.140073 0.139709 0.139343 0.138976 0.138606 0.138235 0.137862 0.137488 0.137112 0.136734 0.136355 0.135975 0.135593 0.13521 0.134826 0.134441 0.134054 0.133666 0.133278 0.132888 0.132498 0.132106 0.131714 0.131321 0.130927 0.130533 0.130137 0.129742 0.129346 0.128949 0.128552 0.128154 0.127756 0.127357 0.126959
0.14633 0.145995 0.145657 0.145318 0.144977 0.144634 0.144289 0.143942 0.143593 0.143243 0.14289 0.142535 0.142179 0.14182 0.14146 0.141098 0.140734 0.140368 0.140001 0.139631 0.139261 0.138888 0.138514 0.138138 0.137761 0.137383 0.137003 0.136622 0.136239 0.135855 0.13547 0.135084 0.134697 0.134309 0.13392 0.13353 0.133139 0.132747 0.132354 0.131961 0.131567 0.131173 0.130777 0.130382 0.129985 0.129589 0.129191 0.128794 0.128396 0.127997
