7.08641 7.03409 6.98272 6.93229 6.88278 6.83418 6.78649 6.73968 6.69373 6.64863 6.60438 6.56096 6.51834 6.47653 6.43551 6.39526 6.35577 6.31703 6.27903 6.24175 6.20519 6.16932 6.13414 6.09964 6.06581 6.03263 6.0001 5.9682 5.93692 5.90625 5.87619 5.84673 5.81785 5.78954 5.7618 5.73461 5.70798 5.68188 5.65632 5.63128 5.60676 5.58275 5.55924 5.53623 5.5137 5.49165 5.47008 5.44898 5.42834 5.40816 5.38843 5.36914 5.3503 5.33189 5.31391 5.29635 5.27922 5.2625 5.24619 5.23029 5.2148 5.1997 5.185 5.17069 5.15677 5.14324 5.13009 5.11732 5.10492 5.0929
7.09712 7.04487 6.99357 6.94319 6.89374 6.84518 6.79751 6.75072 6.70479 6.6597 6.61545 6.57202 6.52939 6.48756 6.44651 6.40623 6.3667 6.32792 6.28987 6.25254 6.21592 6.18 6.14475 6.11019 6.07628 6.04303 6.01041 5.97843 5.94707 5.91632 5.88617 5.85661 5.82763 5.79923 5.77139 5.7441 5.71736 5.69116 5.66549 5.64035 5.61571 5.59159 5.56797 5.54484 5.52219 5.50003 5.47834 5.45712 5.43635 5.41605 5.39619 5.37678 5.35781 5.33927 5.32116 5.30347 5.2862 5.26936 5.25291 5.23688 5.22125 5.20602 5.19118 5.17673 5.16267 5.149 5.1357 5.12279 5.11025 5.09808
7.10728 7.05512 7.00389 6.95358 6.90418 6.85567 6.80804 6.76128 6.71537 6.6703 6.62606 6.58263 6.54 6.49816 6.45709 6.41678 6.37723 6.33841 6.30033 6.26295 6.22628 6.1903 6.155 6.12038 6.08641 6.05309 6.0204 5.98834 5.95691 5.92607 5.89584 5.8662 5.83713 5.80863 5.7807 5.75332 5.72648 5.70018 5.67441 5.64916 5.62442 5.60019 5.57646 5.55322 5.53046 5.50819 5.48638 5.46504 5.44417 5.42374 5.40376 5.38423 5.36513 5.34647 5.32824 5.31043 5.29303 5.27605 5.25948 5.24331 5.22755 5.21218 5.19721 5.18263 5.16843 5.15462 5.14119 5.12813 5.11545 5.10314
7.11688 7.06482 7.01368 6.96345 6.91411 6.86566 6.81808 6.77136 6.72548 6.68043 6.63621 6.59278 6.55016 6.50831 6.46724 6.42692 6.38734 6.3485 6.31039 6.27298 6.23627 6.20024 6.1649 6.13021 6.09619 6.0628 6.03006 5.99793 5.96642 5.93552 5.90521 5.87548 5.84633 5.81775 5.78973 5.76226 5.73533 5.70894 5.68307 5.65772 5.63289 5.60856 5.58472 5.56137 5.53851 5.51613 5.49421 5.47276 5.45177 5.43123 5.41114 5.39149 5.37228 5.35349 5.33514 5.3172 5.29969 5.28258 5.26588 5.24959 5.2337 5.21821 5.2031 5.18839 5.17406 5.16011 5.14654 5.13335 5.12053 5.10808
7.12594 7.07398 7.02293 6.97278 6.92352 6.87514 6.82761 6.78094 6.7351 6.69009 6.64589 6.60249 6.55988 6.51804 6.47696 6.43663 6.39705 6.35819 6.32005 6.28261 6.24587 6.20981 6.17442 6.13969 6.10562 6.07218 6.03938 6.00719 5.97562 5.94464 5.91426 5.88446 5.85524 5.82658 5.79848 5.77093 5.74391 5.71743 5.69147 5.66603 5.6411 5.61667 5.59274 5.56929 5.54633 5.52384 5.50182 5.48027 5.45917 5.43852 5.41832 5.39856 5.37923 5.36033 5.34186 5.32381 5.30617 5.28895 5.27213 5.25571 5.2397 5.22408 5.20885 5.19401 5.17955 5.16547 5.15177 5.13845 5.12549 5.11291
7.13443 7.08259 7.03164 6.98159 6.93241 6.8841 6.83665 6.79003 6.74425 6.69928 6.65511 6.61174 6.56915 6.52732 6.48625 6.44593 6.40634 6.36747 6.32931 6.29186 6.25509 6.219 6.18358 6.14881 6.11469 6.08121 6.04835 6.01612 5.98448 5.95345 5.92301 5.89314 5.86385 5.83512 5.80694 5.77931 5.75222 5.72565 5.69961 5.67409 5.64906 5.62455 5.60052 5.57698 5.55392 5.53133 5.50922 5.48756 5.46636 5.4456 5.42529 5.40543 5.38599 5.36698 5.3484 5.33023 5.31248 5.29514 5.27821 5.26168 5.24554 5.2298 5.21444 5.19948 5.1849 5.17069 5.15687 5.14341 5.13033 5.11761
7.14237 7.09065 7.03981 6.98987 6.94078 6.89256 6.84518 6.79863 6.7529 6.70798 6.66386 6.62052 6.57796 6.53616 6.49511 6.45479 6.41521 6.37634 6.33818 6.3007 6.26392 6.22781 6.19236 6.15756 6.12341 6.08989 6.05699 6.0247 5.99302 5.96194 5.93144 5.90151 5.87215 5.84336 5.81511 5.78741 5.76024 5.7336 5.70748 5.68188 5.65677 5.63217 5.60805 5.58443 5.56128 5.5386 5.51638 5.49463 5.47333 5.45248 5.43207 5.4121 5.39255 5.37344 5.35475 5.33648 5.31862 5.30117 5.28412 5.26747 5.25122 5.23536 5.21989 5.2048 5.1901 5.17577 5.16182 5.14825 5.13503 5.12219
7.14975 7.09816 7.04744 6.99761 6.94863 6.90049 6.8532 6.80673 6.76107 6.71621 6.67214 6.62885 6.58632 6.54455 6.50352 6.46323 6.42366 6.38479 6.34663 6.30916 6.27236 6.23624 6.20077 6.16595 6.13176 6.09821 6.06528 6.03295 6.00123 5.9701 5.93955 5.90957 5.88015 5.8513 5.82299 5.79522 5.76799 5.74128 5.71509 5.6894 5.66422 5.63954 5.61534 5.59163 5.56839 5.54563 5.52333 5.50148 5.48009 5.45914 5.43863 5.41856 5.39892 5.37971 5.36091 5.34254 5.32457 5.30701 5.28986 5.2731 5.25674 5.24076 5.22518 5.20998 5.19516 5.18071 5.16664 5.15294 5.13961 5.12664
7.15657 7.10511 7.05454 7.00482 6.95595 6.90792 6.86072 6.81433 6.76875 6.72396 6.67995 6.63671 6.59423 6.55249 6.5115 6.47123 6.43168 6.39283 6.35468 6.3172 6.28041 6.24428 6.2088 6.17396 6.13976 6.10618 6.07322 6.04086 6.0091 5.97792 5.94733 5.91731 5.88784 5.85893 5.83057 5.80274 5.77545 5.74867 5.72241 5.69666 5.67141 5.64665 5.62238 5.59859 5.57527 5.55242 5.53004 5.50811 5.48662 5.46559 5.44499 5.42483 5.40509 5.38578 5.36689 5.34841 5.33034 5.31268 5.29542 5.27856 5.26209 5.24601 5.23031 5.215 5.20006 5.1855 5.17132 5.1575 5.14405 5.13096
7.16282 7.11152 7.06108 7.01149 6.96274 6.91482 6.86772 6.82143 6.77593 6.73121 6.68727 6.6441 6.60167 6.55999 6.51903 6.4788 6.43928 6.40045 6.36231 6.32485 6.28806 6.25193 6.21645 6.1816 6.14739 6.11379 6.08081 6.04842 6.01663 5.98542 5.95479 5.92473 5.89522 5.86626 5.83785 5.80997 5.78262 5.75578 5.72946 5.70365 5.67833 5.65351 5.62916 5.6053 5.58191 5.55898 5.53652 5.5145 5.49294 5.47182 5.45113 5.43088 5.41105 5.39165 5.37267 5.35409 5.33593 5.31817 5.30081 5.28384 5.26727 5.25108 5.23528 5.21986 5.20482 5.19015 5.17585 5.16192 5.14835 5.13515
7.16851 7.11737 7.06708 7.01763 6.96901 6.92121 6.87422 6.82802 6.78262 6.73799 6.69413 6.65102 6.60866 6.56703 6.52612 6.48593 6.44644 6.40765 6.36953 6.33209 6.29532 6.25919 6.22371 6.18887 6.15464 6.12104 6.08804 6.05563 6.02382 5.99259 5.96192 5.93183 5.90228 5.87329 5.84483 5.8169 5.7895 5.76261 5.73624 5.71036 5.68499 5.6601 5.63569 5.61176 5.5883 5.5653 5.54276 5.52067 5.49903 5.47783 5.45706 5.43672 5.41681 5.39732 5.37825 5.35959 5.34133 5.32347 5.30602 5.28896 5.27228 5.25599 5.24009 5.22457 5.20942 5.19464 5.18023 5.16619 5.15252 5.1392
7.17364 7.12266 7.07253 7.02323 6.97474 6.92707 6.8802 6.83412 6.78881 6.74427 6.7005 6.65747 6.61518 6.57361 6.53276 6.49262 6.45318 6.41442 6.37634 6.33892 6.30217 6.26606 6.23059 6.19575 6.16153 6.12792 6.09491 6.06249 6.03066 5.99941 5.96873 5.9386 5.90902 5.87999 5.8515 5.82353 5.79609 5.76916 5.74273 5.7168 5.69137 5.66642 5.64196 5.61797 5.59444 5.57137 5.54877 5.52661 5.50489 5.48361 5.46277 5.44236 5.42236 5.40279 5.38363 5.36488 5.34654 5.32859 5.31104 5.29389 5.27712 5.26074 5.24474 5.22911 5.21386 5.19898 5.18447 5.17033 5.15654 5.14311
7.17821 7.12741 7.07744 7.02829 6.97995 6.93241 6.88566 6.8397 6.79451 6.75007 6.70639 6.66344 6.62123 6.57974 6.53895 6.49887 6.45948 6.42077 6.38272 6.34535 6.30862 6.27253 6.23708 6.20225 6.16804 6.13443 6.10142 6.069 6.03716 6.0059 5.97519 5.94505 5.91545 5.88639 5.85786 5.82986 5.80238 5.77541 5.74894 5.72297 5.69748 5.67249 5.64796 5.62392 5.60033 5.5772 5.55453 5.53231 5.51052 5.48917 5.46826 5.44777 5.4277 5.40805 5.38881 5.36998 5.35155 5.33352 5.31589 5.29864 5.28178 5.26531 5.24921 5.23349 5.21815 5.20317 5.18856 5.17431 5.16042 5.14689
7.18221 7.13159 7.08179 7.03281 6.98462 6.93723 6.89062 6.84478 6.7997 6.75538 6.7118 6.66895 6.62682 6.58541 6.54469 6.50468 6.46535 6.42668 6.38869 6.35135 6.31466 6.27861 6.24318 6.20837 6.17417 6.14058 6.10757 6.07516 6.04331 6.01204 5.98133 5.95116 5.92155 5.89247 5.86391 5.83589 5.80837 5.78136 5.75486 5.72885 5.70332 5.67828 5.65371 5.6296 5.60597 5.58278 5.56005 5.53776 5.51592 5.49451 5.47352 5.45297 5.43283 5.4131 5.39379 5.37488 5.35637 5.33826 5.32054 5.30321 5.28627 5.26971 5.25352 5.23771 5.22227 5.2072 5.19249 5.17814 5.16415 5.15052
7.18565 7.13522 7.0856 7.03679 6.98877 6.94152 6.89506 6.84935 6.8044 6.76019 6.71672 6.67397 6.63194 6.59061 6.54999 6.51004 6.47077 6.43218 6.39424 6.35695 6.3203 6.28428 6.24889 6.21411 6.17993 6.14635 6.11336 6.08095 6.04911 6.01784 5.98712 5.95695 5.92732 5.89823 5.86966 5.8416 5.81406 5.78703 5.76049 5.73444 5.70888 5.68379 5.65918 5.63503 5.61135 5.58811 5.56533 5.54299 5.52108 5.49961 5.47856 5.45794 5.43773 5.41794 5.39855 5.37957 5.36099 5.3428 5.32501 5.3076 5.29057 5.27393 5.25766 5.24176 5.22623 5.21107 5.19627 5.18182 5.16774 5.15401
7.18853 7.1383 7.08887 7.04023 6.99238 6.94529 6.89898 6.85341 6.8086 6.76452 6.72116 6.67852 6.63659 6.59536 6.55482 6.51496 6.47577 6.43724 6.39936 6.36212 6.32552 6.28955 6.2542 6.21945 6.1853 6.15175 6.11878 6.08638 6.05456 6.02329 5.99257 5.9624 5.93277 5.90366 5.87508 5.84701 5.81945 5.79239 5.76583 5.73975 5.71416 5.68904 5.66439 5.6402 5.61647 5.59319 5.57036 5.54796 5.52601 5.50448 5.48337 5.46269 5.44242 5.42257 5.40311 5.38407 5.36541 5.34715 5.32928 5.3118 5.29469 5.27797 5.26161 5.24563 5.23002 5.21477 5.19988 5.18535 5.17117 5.15735
7.19084 7.14081 7.09158 7.04313 6.99545 6.94854 6.90238 6.85697 6.81229 6.76834 6.72511 6.6826 6.64077 6.59964 6.5592 6.51942 6.48032 6.44186 6.40405 6.36688 6.33034 6.29442 6.25911 6.22441 6.1903 6.15677 6.12383 6.09146 6.05965 6.02839 5.99768 5.96752 5.93788 5.90878 5.88019 5.85211 5.82453 5.79746 5.77087 5.74477 5.71915 5.694 5.66932 5.6451 5.62133 5.59801 5.57513 5.55269 5.53069 5.50911 5.48796 5.46722 5.44689 5.42698 5.40746 5.38835 5.36963 5.3513 5.33336 5.31581 5.29863 5.28183 5.2654 5.24934 5.23364 5.21831 5.20334 5.18872 5.17445 5.16054
7.19259 7.14278 7.09375 7.04549 6.998 6.95126 6.90527 6.86001 6.81549 6.77168 6.72858 6.68619 6.64448 6.60346 6.56312 6.52344 6.48442 6.44605 6.40832 6.37122 6.33475 6.29888 6.26363 6.22897 6.19491 6.16142 6.12851 6.09617 6.06438 6.03314 6.00245 5.9723 5.94267 5.91356 5.88497 5.85689 5.82931 5.80222 5.77562 5.74951 5.72386 5.69869 5.67398 5.64973 5.62593 5.60257 5.57966 5.55718 5.53513 5.51351 5.4923 5.47152 5.45114 5.43117 5.4116 5.39242 5.37364 5.35525 5.33725 5.31962 5.30238 5.2855 5.269 5.25287 5.23709 5.22168 5.20663 5.19193 5.17758 5.16358
7.19377 7.14418 7.09537 7.04731 7.00001 6.95346 6.90764 6.86255 6.81818 6.77452 6.73156 6.6893 6.64772 6.60682 6.56659 6.52702 6.48809 6.44981 6.41216 6.37514 6.33874 6.30294 6.26775 6.23314 6.19913 6.16569 6.13282 6.10051 6.06875 6.03754 6.00687 5.97673 5.94712 5.91802 5.88944 5.86136 5.83378 5.80668 5.78008 5.75395 5.72829 5.7031 5.67837 5.65409 5.63026 5.60687 5.58393 5.56142 5.53933 5.51766 5.49642 5.47558 5.45516 5.43514 5.41552 5.39629 5.37745 5.359 5.34094 5.32325 5.30594 5.289 5.27243 5.25622 5.24038 5.22489 5.20976 5.19498 5.18055 5.16647
7.19439 7.14504 7.09644 7.04859 7.00149 6.95513 6.90949 6.86457 6.82037 6.77686 6.73406 6.69193 6.65049 6.60971 6.5696 6.53013 6.49131 6.45313 6.41558 6.37864 6.34232 6.30659 6.27146 6.23692 6.20297 6.16958 6.13675 6.10448 6.07276 6.04159 6.01095 5.98083 5.95124 5.92216 5.89358 5.86551 5.83793 5.81084 5.78423 5.75809 5.73242 5.70722 5.68247 5.65817 5.63433 5.61092 5.58794 5.5654 5.54328 5.52158 5.50029 5.47942 5.45895 5.43888 5.41922 5.39994 5.38105 5.36255 5.34442 5.32668 5.30931 5.2923 5.27566 5.25939 5.24348 5.22792 5.21272 5.19787 5.18336 5.1692
7.19446 7.14534 7.09696 7.04933 7.00244 6.95627 6.91083 6.86609 6.82205 6.77871 6.73606 6.69409 6.65278 6.61214 6.57215 6.5328 6.4941 6.45602 6.41856 6.38171 6.34548 6.30983 6.27478 6.24031 6.20641 6.17308 6.14031 6.10809 6.07641 6.04528 6.01467 5.98458 5.95502 5.92596 5.8974 5.86934 5.84177 5.81469 5.78808 5.76194 5.73627 5.71106 5.6863 5.66199 5.63812 5.6147 5.5917 5.56913 5.54698 5.52525 5.50393 5.48302 5.46252 5.44241 5.4227 5.40337 5.38444 5.36588 5.34771 5.32991 5.31248 5.29542 5.27872 5.26238 5.24641 5.23078 5.21551 5.20059 5.18601 5.17178
7.19397 7.14508 7.09695 7.04954 7.00286 6.9569 6.91164 6.86709 6.82324 6.78007 6.73758 6.69576 6.6546 6.6141 6.57424 6.53502 6.49643 6.45847 6.42111 6.38436 6.34822 6.31267 6.27769 6.2433 6.20947 6.17621 6.14349 6.11133 6.0797 6.04861 6.01804 5.98799 5.95846 5.92943 5.9009 5.87285 5.8453 5.81823 5.79163 5.7655 5.73982 5.71461 5.68985 5.66553 5.64165 5.61821 5.59519 5.5726 5.55043 5.52868 5.50733 5.48639 5.46585 5.4457 5.42595 5.40659 5.38761 5.36901 5.35079 5.33294 5.31546 5.29834 5.28159 5.2652 5.24916 5.23347 5.21813 5.20314 5.1885 5.17419
7.19291 7.14428 7.09638 7.04921 7.00275 6.957 6.91195 6.86759 6.82392 6.78093 6.73861 6.69695 6.65595 6.61559 6.57587 6.53679 6.49832 6.46047 6.42324 6.38659 6.35055 6.31509 6.2802 6.24589 6.21214 6.17895 6.1463 6.1142 6.08263 6.05159 6.02107 5.99106 5.96156 5.93256 5.90406 5.87605 5.84851 5.82146 5.79487 5.76875 5.74309 5.71788 5.69311 5.66879 5.64491 5.62145 5.59843 5.57582 5.55363 5.53186 5.51049 5.48952 5.46895 5.44877 5.42899 5.40959 5.39057 5.37193 5.35367 5.33577 5.31824 5.30107 5.28427 5.26782 5.25173 5.23598 5.22058 5.20553 5.19082 5.17645
