0.425521 0.425734 0.425946 0.426158 0.42637 0.426582 0.426793 0.427005 0.427215 0.427426 0.427637 0.427847 0.428057 0.428267 0.428476 0.428686 0.428895 0.429104 0.429313 0.429521 0.429729 0.429937 0.430145 0.430353 0.43056 0.430768 0.430975 0.431181 0.431388 0.431594
0.425395 0.425609 0.425821 0.426034 0.426247 0.426459 0.426671 0.426882 0.427094 0.427305 0.427516 0.427727 0.427937 0.428147 0.428357 0.428567 0.428777 0.428986 0.429195 0.429404 0.429613 0.429821 0.43003 0.430238 0.430445 0.430653 0.430861 0.431068 0.431275 0.431482
0.425269 0.425483 0.425696 0.425909 0.426122 0.426335 0.426547 0.426759 0.426971 0.427182 0.427394 0.427605 0.427816 0.428027 0.428237 0.428447 0.428657 0.428867 0.429077 0.429286 0.429495 0.429704 0.429913 0.430121 0.43033 0.430538 0.430746 0.430953 0.431161 0.431368
0.425142 0.425356 0.42557 0.425783 0.425996 0.42621 0.426422 0.426635 0.426847 0.427059 0.427271 0.427483 0.427694 0.427905 0.428116 0.428327 0.428537 0.428747 0.428957 0.429167 0.429377 0.429586 0.429795 0.430004 0.430213 0.430421 0.43063 0.430838 0.431046 0.431253
0.425013 0.425228 0.425442 0.425656 0.42587 0.426083 0.426297 0.42651 0.426722 0.426935 0.427147 0.427359 0.427571 0.427783 0.427994 0.428205 0.428416 0.428627 0.428837 0.429047 0.429257 0.429467 0.429677 0.429886 0.430095 0.430304 0.430513 0.430721 0.43093 0.431138
0.424884 0.425099 0.425314 0.425528 0.425742 0.425956 0.42617 0.426384 0.426597 0.42681 0.427023 0.427235 0.427447 0.427659 0.427871 0.428083 0.428294 0.428505 0.428716 0.428927 0.429137 0.429347 0.429557 0.429767 0.429977 0.430186 0.430395 0.430604 0.430813 0.431021
0.424754 0.424969 0.425184 0.425399 0.425614 0.425829 0.426043 0.426257 0.42647 0.426684 0.426897 0.42711 0.427323 0.427535 0.427747 0.427959 0.428171 0.428383 0.428594 0.428805 0.429016 0.429227 0.429437 0.429647 0.429857 0.430067 0.430277 0.430486 0.430695 0.430904
0.424623 0.424838 0.425054 0.42527 0.425485 0.4257 0.425914 0.426129 0.426343 0.426557 0.42677 0.426984 0.427197 0.42741 0.427622 0.427835 0.428047 0.428259 0.428471 0.428683 0.428894 0.429105 0.429316 0.429526 0.429737 0.429947 0.430157 0.430367 0.430576 0.430786
0.42449 0.424707 0.424923 0.425139 0.425354 0.42557 0.425785 0.426 0.426214 0.426429 0.426643 0.426857 0.42707 0.427284 0.427497 0.42771 0.427922 0.428135 0.428347 0.428559 0.428771 0.428982 0.429194 0.429405 0.429616 0.429826 0.430037 0.430247 0.430457 0.430667
0.424357 0.424574 0.424791 0.425007 0.425223 0.425439 0.425654 0.42587 0.426085 0.4263 0.426514 0.426729 0.426943 0.427157 0.42737 0.427583 0.427797 0.428009 0.428222 0.428435 0.428647 0.428859 0.429071 0.429282 0.429493 0.429704 0.429915 0.430126 0.430336 0.430547
